Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2040,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-93,-93,-10,6400,52.0889404,7.4508603,5,10.06.25,17:21:04,2.7.0,Android 15,Google Pixel 7a,1749560800731
2041,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-88,-88,-10,6400,52.0885668,7.4514167,5,10.06.25,17:21:06,2.7.0,Android 15,Google Pixel 7a,1749560800731
2042,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-92,-92,-10,6400,52.0881975,7.4519576,5,10.06.25,17:21:08,2.7.0,Android 15,Google Pixel 7a,1749560800731
2043,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-96,-96,-9,6400,52.0878221,7.4524782,5,10.06.25,17:21:10,2.7.0,Android 15,Google Pixel 7a,1749560800731
2044,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-103,-103,-11,6400,52.0874428,7.4529858,5,10.06.25,17:21:12,2.7.0,Android 15,Google Pixel 7a,1749560800731
2045,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-103,-103,-11,6400,52.0870363,7.4534843,5,10.06.25,17:21:14,2.7.0,Android 15,Google Pixel 7a,1749560800731
2046,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-97,-97,-9,6400,52.0866345,7.4539719,5,10.06.25,17:21:16,2.7.0,Android 15,Google Pixel 7a,1749560800731
2047,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-77,-77,-8,6400,52.0862234,7.4544383,5,10.06.25,17:21:18,2.7.0,Android 15,Google Pixel 7a,1749560800731
2048,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-86,-86,-7,6400,52.0858207,7.4548592,5,10.06.25,17:21:20,2.7.0,Android 15,Google Pixel 7a,1749560800731
2049,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-91,-91,-7,6400,52.0854312,7.455252,5,10.06.25,17:21:22,2.7.0,Android 15,Google Pixel 7a,1749560800731
2050,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-92,-92,-8,6400,52.0850334,7.4556443,5,10.06.25,17:21:24,2.7.0,Android 15,Google Pixel 7a,1749560800731
2051,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-86,-86,-8,6400,52.0846301,7.4560268,5,10.06.25,17:21:26,2.7.0,Android 15,Google Pixel 7a,1749560800731
2052,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-86,-86,-8,6400,52.0842307,7.4563749,5,10.06.25,17:21:28,2.7.0,Android 15,Google Pixel 7a,1749560800731
2053,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-84,-84,-7,6400,52.0836355,7.4568807,6,10.06.25,17:21:31,2.7.0,Android 15,Google Pixel 7a,1749560800731
2054,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-74,-74,-6,6400,52.08303,7.4573282,5,10.06.25,17:21:34,2.7.0,Android 15,Google Pixel 7a,1749560800731
2055,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-77,-77,-7,6400,52.0824499,7.4577695,5,10.06.25,17:21:37,2.7.0,Android 15,Google Pixel 7a,1749560800731
2056,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-76,-76,-6,6400,52.0818769,7.4582238,5,10.06.25,17:21:40,2.7.0,Android 15,Google Pixel 7a,1749560800731
2057,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-79,-79,-6,6400,52.0813347,7.4586408,6,10.06.25,17:21:43,2.7.0,Android 15,Google Pixel 7a,1749560800731
2058,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-77,-77,-6,6400,52.0808325,7.4590292,5,10.06.25,17:21:46,2.7.0,Android 15,Google Pixel 7a,1749560800731
2059,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-68,-68,-7,6400,52.0803481,7.4594003,5,10.06.25,17:21:49,2.7.0,Android 15,Google Pixel 7a,1749560800731
2060,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-74,-74,-5,6400,52.0798836,7.4597435,5,10.06.25,17:21:52,2.7.0,Android 15,Google Pixel 7a,1749560800731
2061,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-91,-91,-8,6400,52.0794248,7.460097,5,10.06.25,17:21:55,2.7.0,Android 15,Google Pixel 7a,1749560800731
2062,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-95,-95,-10,6400,52.0789788,7.4604364,5,10.06.25,17:21:58,2.7.0,Android 15,Google Pixel 7a,1749560800731
2063,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-96,-96,-8,6400,52.0784698,7.4608044,5,10.06.25,17:22:02,2.7.0,Android 15,Google Pixel 7a,1749560800731
2064,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-100,-100,-11,6400,52.0779908,7.4611584,5,10.06.25,17:22:07,2.7.0,Android 15,Google Pixel 7a,1749560800731
2065,5G,freenet,262,01,Telekom.de,262,01,36249102,100,12003,-98,-98,-11,6400,52.0777732,7.4613327,5,10.06.25,17:22:10,2.7.0,Android 15,Google Pixel 7a,1749560800731
2066,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-107,-107,-9,1300,52.0775519,7.4615117,5,10.06.25,17:22:14,2.7.0,Android 15,Google Pixel 7a,1749560800731
2067,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-116,-116,-12,1300,52.0773453,7.4616649,5,10.06.25,17:22:19,2.7.0,Android 15,Google Pixel 7a,1749560800731
2068,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-111,-111,-11,1300,52.0770756,7.4618583,5,10.06.25,17:23:13,2.7.0,Android 15,Google Pixel 7a,1749560800731
2069,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-106,-106,-10,1300,52.0768339,7.4620585,5,10.06.25,17:23:15,2.7.0,Android 15,Google Pixel 7a,1749560800731
2070,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-104,-104,-9,1300,52.0765524,7.4623012,6,10.06.25,17:23:18,2.7.0,Android 15,Google Pixel 7a,1749560800731
2071,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-103,-103,-9,1300,52.0762712,7.4625453,6,10.06.25,17:23:21,2.7.0,Android 15,Google Pixel 7a,1749560800731
2072,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-103,-103,-11,1300,52.0759729,7.4627686,5,10.06.25,17:23:24,2.7.0,Android 15,Google Pixel 7a,1749560800731
2073,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-107,-107,-10,1300,52.0756825,7.4629877,5,10.06.25,17:23:27,2.7.0,Android 15,Google Pixel 7a,1749560800731
2074,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-106,-106,-12,1300,52.0752268,7.4633273,4,10.06.25,17:23:32,2.7.0,Android 15,Google Pixel 7a,1749560800731
2075,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-108,-108,-13,1300,52.0747507,7.4637057,4,10.06.25,17:23:37,2.7.0,Android 15,Google Pixel 7a,1749560800731
2076,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-103,-103,-13,1300,52.0742473,7.4641085,4,10.06.25,17:23:42,2.7.0,Android 15,Google Pixel 7a,1749560800731
2077,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-101,-101,-7,1300,52.073804,7.4644759,4,10.06.25,17:23:46,2.7.0,Android 15,Google Pixel 7a,1749560800731
2078,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-98,-98,-8,1300,52.0733272,7.4648649,4,10.06.25,17:23:50,2.7.0,Android 15,Google Pixel 7a,1749560800731
2079,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-107,-107,-11,1300,52.072834,7.4652603,4,10.06.25,17:23:54,2.7.0,Android 15,Google Pixel 7a,1749560800731
2080,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-101,-101,-8,1300,52.0723094,7.4656987,4,10.06.25,17:23:58,2.7.0,Android 15,Google Pixel 7a,1749560800731
2081,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-100,-100,-11,1300,52.071908,7.466031,4,10.06.25,17:24:01,2.7.0,Android 15,Google Pixel 7a,1749560800731
2082,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-91,-91,-7,1300,52.0714919,7.4663567,4,10.06.25,17:24:04,2.7.0,Android 15,Google Pixel 7a,1749560800731
2083,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-95,-95,-7,1300,52.071058,7.4667023,4,10.06.25,17:24:07,2.7.0,Android 15,Google Pixel 7a,1749560800731
2084,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-100,-100,-9,1300,52.0706197,7.4670555,4,10.06.25,17:24:10,2.7.0,Android 15,Google Pixel 7a,1749560800731
2085,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-99,-99,-7,1300,52.0701519,7.4674232,4,10.06.25,17:24:13,2.7.0,Android 15,Google Pixel 7a,1749560800731
2086,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-97,-97,-9,1300,52.0696671,7.4677957,4,10.06.25,17:24:16,2.7.0,Android 15,Google Pixel 7a,1749560800731
2087,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-100,-100,-9,1300,52.0691698,7.4681685,4,10.06.25,17:24:19,2.7.0,Android 15,Google Pixel 7a,1749560800731
2088,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-104,-104,-7,1300,52.0686688,7.4685574,5,10.06.25,17:24:22,2.7.0,Android 15,Google Pixel 7a,1749560800731
2089,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-107,-107,-9,1300,52.0681587,7.4689506,5,10.06.25,17:24:25,2.7.0,Android 15,Google Pixel 7a,1749560800731
2090,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-97,-97,-7,1300,52.0676286,7.4693565,5,10.06.25,17:24:28,2.7.0,Android 15,Google Pixel 7a,1749560800731
2091,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-106,-106,-11,1300,52.0670921,7.469777,5,10.06.25,17:24:31,2.7.0,Android 15,Google Pixel 7a,1749560800731
2092,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-106,-106,-8,1300,52.0665522,7.4702069,5,10.06.25,17:24:34,2.7.0,Android 15,Google Pixel 7a,1749560800731
2093,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-112,-112,-14,1300,52.0660061,7.4706252,5,10.06.25,17:24:37,2.7.0,Android 15,Google Pixel 7a,1749560800731
2094,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-112,-112,-14,1300,52.0654759,7.4710324,5,10.06.25,17:24:40,2.7.0,Android 15,Google Pixel 7a,1749560800731
2095,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-110,-110,-10,1300,52.0649559,7.471442,5,10.06.25,17:24:43,2.7.0,Android 15,Google Pixel 7a,1749560800731
2096,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-111,-111,-11,1300,52.064451,7.4718443,5,10.06.25,17:24:46,2.7.0,Android 15,Google Pixel 7a,1749560800731
2097,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-103,-103,-10,1300,52.0639463,7.472236,5,10.06.25,17:24:49,2.7.0,Android 15,Google Pixel 7a,1749560800731
2098,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-95,-95,-8,1300,52.0634559,7.4726238,5,10.06.25,17:24:52,2.7.0,Android 15,Google Pixel 7a,1749560800731
2099,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-99,-99,-7,1300,52.0629631,7.4730091,5,10.06.25,17:24:55,2.7.0,Android 15,Google Pixel 7a,1749560800731
2100,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-110,-110,-9,1300,52.0624945,7.4733727,5,10.06.25,17:24:58,2.7.0,Android 15,Google Pixel 7a,1749560800731
2101,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-105,-105,-9,1300,52.0620433,7.4737325,6,10.06.25,17:25:01,2.7.0,Android 15,Google Pixel 7a,1749560800731
2102,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-100,-100,-8,1300,52.0615935,7.4740662,5,10.06.25,17:25:04,2.7.0,Android 15,Google Pixel 7a,1749560800731
2103,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-115,-115,-10,1300,52.0611862,7.4743758,5,10.06.25,17:25:07,2.7.0,Android 15,Google Pixel 7a,1749560800731
2104,5G,freenet,262,01,Telekom.de,262,01,27757321,283,12003,-124,-124,-14,1300,52.0606603,7.4747963,5,10.06.25,17:25:11,2.7.0,Android 15,Google Pixel 7a,1749560800731
2105,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-101,-101,-11,6400,52.060135,7.4751851,5,10.06.25,17:25:15,2.7.0,Android 15,Google Pixel 7a,1749560800731
2106,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-109,-109,-13,6400,52.0596428,7.4755736,5,10.06.25,17:25:19,2.7.0,Android 15,Google Pixel 7a,1749560800731
2107,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-105,-105,-12,6400,52.0591424,7.4759533,6,10.06.25,17:25:23,2.7.0,Android 15,Google Pixel 7a,1749560800731
2108,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-96,-96,-9,6400,52.0586583,7.4763417,5,10.06.25,17:25:27,2.7.0,Android 15,Google Pixel 7a,1749560800731
2109,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-71,-71,-9,6400,52.058149,7.4767147,5,10.06.25,17:25:31,2.7.0,Android 15,Google Pixel 7a,1749560800731
2110,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-84,-84,-9,6400,52.057656,7.4770947,5,10.06.25,17:25:35,2.7.0,Android 15,Google Pixel 7a,1749560800731
2111,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-84,-84,-9,6400,52.0571533,7.4774903,4,10.06.25,17:25:39,2.7.0,Android 15,Google Pixel 7a,1749560800731
2112,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-92,-92,-8,6400,52.0566462,7.4778837,4,10.06.25,17:25:43,2.7.0,Android 15,Google Pixel 7a,1749560800731
2113,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-87,-87,-9,6400,52.056131,7.4782173,4,10.06.25,17:25:47,2.7.0,Android 15,Google Pixel 7a,1749560800731
2114,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-89,-89,-8,6400,52.0556333,7.4785842,4,10.06.25,17:25:51,2.7.0,Android 15,Google Pixel 7a,1749560800731
2115,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-93,-93,-9,6400,52.0551428,7.4789824,4,10.06.25,17:25:55,2.7.0,Android 15,Google Pixel 7a,1749560800731
2116,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-96,-96,-10,6400,52.054658,7.4793521,4,10.06.25,17:25:59,2.7.0,Android 15,Google Pixel 7a,1749560800731
2117,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-91,-91,-8,6400,52.0541869,7.479719,4,10.06.25,17:26:03,2.7.0,Android 15,Google Pixel 7a,1749560800731
2118,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-82,-82,-9,6400,52.0537626,7.4800465,4,10.06.25,17:26:07,2.7.0,Android 15,Google Pixel 7a,1749560800731
2119,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-92,-92,-10,6400,52.0532874,7.4804249,4,10.06.25,17:26:12,2.7.0,Android 15,Google Pixel 7a,1749560800731
2120,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-80,-80,-10,6400,52.0529461,7.4806853,4,10.06.25,17:26:16,2.7.0,Android 15,Google Pixel 7a,1749560800731
2121,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-88,-88,-10,6400,52.0527351,7.480849,4,10.06.25,17:26:19,2.7.0,Android 15,Google Pixel 7a,1749560800731
2122,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-87,-87,-10,6400,52.0524923,7.4810408,4,10.06.25,17:26:23,2.7.0,Android 15,Google Pixel 7a,1749560800731
2123,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-95,-95,-11,6400,52.0522751,7.481194,4,10.06.25,17:26:27,2.7.0,Android 15,Google Pixel 7a,1749560800731
2124,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-87,-87,-11,6400,52.0520677,7.4813566,4,10.06.25,17:26:32,2.7.0,Android 15,Google Pixel 7a,1749560800731
2125,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-85,-85,-11,6400,52.0519745,7.4814373,4,10.06.25,17:26:35,2.7.0,Android 15,Google Pixel 7a,1749560800731
2126,5G,freenet,262,01,Telekom.de,262,01,27757315,90,12003,-95,-95,-11,3749,52.0518567,7.4815184,4,10.06.25,17:27:49,2.7.0,Android 15,Google Pixel 7a,1749560800731
2127,5G,freenet,262,01,Telekom.de,262,01,27757315,90,12003,-100,-100,-12,3749,52.051735,7.4816181,4,10.06.25,17:27:51,2.7.0,Android 15,Google Pixel 7a,1749560800731
2128,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-105,-105,-12,1300,52.0514761,7.4818134,4,10.06.25,17:27:56,2.7.0,Android 15,Google Pixel 7a,1749560800731
2129,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-103,-103,-14,1300,52.0512496,7.4819895,4,10.06.25,17:28:00,2.7.0,Android 15,Google Pixel 7a,1749560800731
2130,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-101,-101,-12,1300,52.0509848,7.4822202,4,10.06.25,17:28:04,2.7.0,Android 15,Google Pixel 7a,1749560800731
2131,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-100,-100,-14,1300,52.0507624,7.4824133,4,10.06.25,17:28:07,2.7.0,Android 15,Google Pixel 7a,1749560800731
2132,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-102,-102,-13,1300,52.0503625,7.4827797,4,10.06.25,17:28:12,2.7.0,Android 15,Google Pixel 7a,1749560800731
2133,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-108,-108,-10,1300,52.0498827,7.4831272,4,10.06.25,17:28:17,2.7.0,Android 15,Google Pixel 7a,1749560800731
2134,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-104,-104,-12,1300,52.0494482,7.4834562,4,10.06.25,17:28:21,2.7.0,Android 15,Google Pixel 7a,1749560800731
2135,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-107,-107,-11,1300,52.0489841,7.4838104,4,10.06.25,17:28:25,2.7.0,Android 15,Google Pixel 7a,1749560800731
2136,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-103,-103,-8,1300,52.0484853,7.4842018,4,10.06.25,17:28:29,2.7.0,Android 15,Google Pixel 7a,1749560800731
2137,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-102,-102,-8,1300,52.0479473,7.4846211,4,10.06.25,17:28:33,2.7.0,Android 15,Google Pixel 7a,1749560800731
2138,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-101,-101,-11,1300,52.0475217,7.4849437,4,10.06.25,17:28:36,2.7.0,Android 15,Google Pixel 7a,1749560800731
2139,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-101,-101,-9,1300,52.0470802,7.4852803,4,10.06.25,17:28:39,2.7.0,Android 15,Google Pixel 7a,1749560800731
2140,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-101,-101,-9,1300,52.0466239,7.4856252,4,10.06.25,17:28:42,2.7.0,Android 15,Google Pixel 7a,1749560800731
2141,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-102,-102,-10,1300,52.0461707,7.485987,4,10.06.25,17:28:45,2.7.0,Android 15,Google Pixel 7a,1749560800731
2142,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-100,-100,-10,1300,52.0457095,7.4863875,4,10.06.25,17:28:48,2.7.0,Android 15,Google Pixel 7a,1749560800731
2143,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-98,-98,-10,1300,52.0452487,7.4868253,4,10.06.25,17:28:51,2.7.0,Android 15,Google Pixel 7a,1749560800731
2144,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-99,-99,-8,1300,52.0447833,7.4873266,5,10.06.25,17:28:54,2.7.0,Android 15,Google Pixel 7a,1749560800731
2145,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-100,-100,-10,1300,52.0443098,7.4878739,5,10.06.25,17:28:57,2.7.0,Android 15,Google Pixel 7a,1749560800731
2146,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-98,-98,-8,1300,52.0438485,7.4884659,5,10.06.25,17:29:00,2.7.0,Android 15,Google Pixel 7a,1749560800731
2147,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-99,-99,-9,1300,52.0434112,7.4890755,5,10.06.25,17:29:03,2.7.0,Android 15,Google Pixel 7a,1749560800731
2148,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-103,-103,-9,1300,52.042964,7.4897561,5,10.06.25,17:29:06,2.7.0,Android 15,Google Pixel 7a,1749560800731
2149,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-110,-110,-10,1300,52.042519,7.4904867,5,10.06.25,17:29:09,2.7.0,Android 15,Google Pixel 7a,1749560800731
2150,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-105,-105,-9,1300,52.0420887,7.4912592,5,10.06.25,17:29:12,2.7.0,Android 15,Google Pixel 7a,1749560800731
2151,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-95,-95,-10,1300,52.0416824,7.4920811,5,10.06.25,17:29:15,2.7.0,Android 15,Google Pixel 7a,1749560800731
2152,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-103,-103,-8,1300,52.0412967,7.4929378,5,10.06.25,17:29:18,2.7.0,Android 15,Google Pixel 7a,1749560800731
2153,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-104,-104,-8,1300,52.0409274,7.4938328,5,10.06.25,17:29:21,2.7.0,Android 15,Google Pixel 7a,1749560800731
2154,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-104,-104,-9,1300,52.0406832,7.4944584,5,10.06.25,17:29:23,2.7.0,Android 15,Google Pixel 7a,1749560800731
2155,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-105,-105,-9,1300,52.0404707,7.4951155,6,10.06.25,17:29:25,2.7.0,Android 15,Google Pixel 7a,1749560800731
2156,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-109,-109,-9,1300,52.0402766,7.4957746,6,10.06.25,17:29:27,2.7.0,Android 15,Google Pixel 7a,1749560800731
2157,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-105,-105,-7,1300,52.0399912,7.4967694,6,10.06.25,17:29:30,2.7.0,Android 15,Google Pixel 7a,1749560800731
2158,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-107,-107,-9,1300,52.0397984,7.4974919,6,10.06.25,17:29:32,2.7.0,Android 15,Google Pixel 7a,1749560800731
2159,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-107,-107,-8,1300,52.0395947,7.4982119,6,10.06.25,17:29:34,2.7.0,Android 15,Google Pixel 7a,1749560800731
2160,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-106,-106,-8,1300,52.039389,7.4989318,6,10.06.25,17:29:36,2.7.0,Android 15,Google Pixel 7a,1749560800731
2161,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-110,-110,-9,1300,52.0391951,7.4996446,6,10.06.25,17:29:38,2.7.0,Android 15,Google Pixel 7a,1749560800731
2162,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-110,-110,-8,1300,52.0390045,7.5003761,6,10.06.25,17:29:40,2.7.0,Android 15,Google Pixel 7a,1749560800731
2163,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-114,-114,-12,1300,52.0388105,7.501119,6,10.06.25,17:29:42,2.7.0,Android 15,Google Pixel 7a,1749560800731
2164,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-109,-109,-9,1300,52.0386112,7.5018473,6,10.06.25,17:29:44,2.7.0,Android 15,Google Pixel 7a,1749560800731
2165,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-109,-109,-9,1300,52.0384006,7.5026132,5,10.06.25,17:29:46,2.7.0,Android 15,Google Pixel 7a,1749560800731
2166,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-109,-109,-8,1300,52.0381745,7.5033811,6,10.06.25,17:29:48,2.7.0,Android 15,Google Pixel 7a,1749560800731
2167,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-109,-109,-8,1300,52.037975,7.5041305,6,10.06.25,17:29:50,2.7.0,Android 15,Google Pixel 7a,1749560800731
2168,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-113,-113,-10,1300,52.0377754,7.5048653,6,10.06.25,17:29:52,2.7.0,Android 15,Google Pixel 7a,1749560800731
2169,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-113,-113,-7,1300,52.0375793,7.5056083,5,10.06.25,17:29:54,2.7.0,Android 15,Google Pixel 7a,1749560800731
2170,5G,freenet,262,01,Telekom.de,262,01,34720268,444,12003,-122,-122,-13,1300,52.0373806,7.5063451,5,10.06.25,17:29:56,2.7.0,Android 15,Google Pixel 7a,1749560800731
2171,5G,freenet,262,01,Telekom.de,262,01,27757322,444,12003,-123,-123,-16,1300,52.0371812,7.5070891,5,10.06.25,17:29:58,2.7.0,Android 15,Google Pixel 7a,1749560800731
2172,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-118,-118,-10,1300,52.03698,7.5078335,5,10.06.25,17:30:00,2.7.0,Android 15,Google Pixel 7a,1749560800731
