Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
145,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-11,9460,52.2551772,8.2154475,9,26.05.25,14:55:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
146,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-11,9460,52.254944,8.2161915,9,26.05.25,14:55:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
147,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-119,-119,-12,9460,52.2547098,8.2169781,8,26.05.25,14:55:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
148,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-119,-119,-12,9460,52.254462,8.2177957,9,26.05.25,14:55:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
149,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-119,-119,-12,9460,52.2542168,8.2186265,9,26.05.25,14:55:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
150,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-119,-119,-12,9460,52.253971,8.2194488,10,26.05.25,14:55:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
151,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-119,-119,-12,9460,52.2537119,8.2203317,10,26.05.25,14:55:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
152,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2534408,8.2212429,9,26.05.25,14:55:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
153,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2531533,8.2221766,9,26.05.25,14:55:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
154,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2528735,8.2231077,9,26.05.25,14:55:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
155,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2525814,8.2240718,9,26.05.25,14:55:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
156,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2522936,8.2250713,9,26.05.25,14:55:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
157,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2520082,8.2260659,9,26.05.25,14:55:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
158,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2516889,8.2270975,8,26.05.25,14:55:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
159,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2513922,8.2281071,8,26.05.25,14:55:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
160,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2510932,8.229112,8,26.05.25,14:55:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
161,4G,freenet,262,02,freenet,262,02,10823682,438,14962,-137,-137,-,9460,52.2507866,8.2301709,8,26.05.25,14:55:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
162,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-10,9460,52.2504917,8.2311856,8,26.05.25,14:55:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
163,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-10,9460,52.2501792,8.2322253,8,26.05.25,14:55:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
164,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-10,9460,52.2498649,8.233233,8,26.05.25,14:55:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
165,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-10,9460,52.2495462,8.2342543,8,26.05.25,14:55:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
166,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-10,9460,52.2492355,8.2352957,8,26.05.25,14:55:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
167,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-12,9460,52.2489369,8.2363244,8,26.05.25,14:55:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
168,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-12,9460,52.2486296,8.2373773,8,26.05.25,14:55:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
169,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-12,9460,52.2483205,8.2384016,8,26.05.25,14:55:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
170,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-12,9460,52.248021,8.2394098,8,26.05.25,14:55:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
171,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-12,9460,52.2477266,8.240421,8,26.05.25,14:55:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
172,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-98,-98,-8,9460,52.2474161,8.2414269,8,26.05.25,14:55:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
173,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-98,-98,-8,9460,52.2470971,8.2424621,8,26.05.25,14:55:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
174,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-98,-98,-8,9460,52.2467895,8.2435113,8,26.05.25,14:56:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
175,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-98,-98,-8,9460,52.2465043,8.2445494,8,26.05.25,14:56:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
176,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-98,-98,-8,9460,52.2462022,8.2455596,8,26.05.25,14:56:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
177,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-9,9460,52.245902,8.2465765,8,26.05.25,14:56:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
178,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-9,9460,52.2455933,8.2475952,8,26.05.25,14:56:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
179,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-9,9460,52.2452941,8.2486107,8,26.05.25,14:56:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
180,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-9,9460,52.2449908,8.2496217,8,26.05.25,14:56:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
181,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-9,9460,52.2446836,8.2506714,8,26.05.25,14:56:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
182,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-12,9460,52.2443705,8.2516836,8,26.05.25,14:56:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
183,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-12,9460,52.2440646,8.2527052,8,26.05.25,14:56:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
184,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-12,9460,52.2437543,8.25371,8,26.05.25,14:56:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
185,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-12,9460,52.2434397,8.2547573,8,26.05.25,14:56:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
186,4G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-12,9460,52.2431334,8.255773,8,26.05.25,14:56:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
187,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-124,-124,-13,6300,52.2426778,8.257304,8,26.05.25,14:56:27,2.7.0,Android 15,Google Pixel 7a,1748263635093
188,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-124,-124,-13,6300,52.2423641,8.2583057,9,26.05.25,14:56:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
189,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-124,-124,-13,6300,52.2420552,8.2593081,9,26.05.25,14:56:31,2.7.0,Android 15,Google Pixel 7a,1748263635093
190,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-124,-124,-13,6300,52.2417607,8.2602901,9,26.05.25,14:56:33,2.7.0,Android 15,Google Pixel 7a,1748263635093
191,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-124,-124,-13,6300,52.2414774,8.2612504,9,26.05.25,14:56:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
192,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-127,-127,-17,6300,52.2412217,8.2621716,9,26.05.25,14:56:37,2.7.0,Android 15,Google Pixel 7a,1748263635093
193,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-127,-127,-17,6300,52.2409619,8.2630916,9,26.05.25,14:56:39,2.7.0,Android 15,Google Pixel 7a,1748263635093
194,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-127,-127,-17,6300,52.2407081,8.2639474,9,26.05.25,14:56:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
195,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-127,-127,-17,6300,52.2404513,8.2647916,8,26.05.25,14:56:43,2.7.0,Android 15,Google Pixel 7a,1748263635093
196,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-127,-127,-17,6300,52.2401983,8.2655859,8,26.05.25,14:56:45,2.7.0,Android 15,Google Pixel 7a,1748263635093
197,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-130,-130,-17,6300,52.2399528,8.2663469,8,26.05.25,14:56:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
198,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-130,-130,-17,6300,52.2397121,8.2671321,8,26.05.25,14:56:49,2.7.0,Android 15,Google Pixel 7a,1748263635093
199,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-130,-130,-17,6300,52.2394954,8.2679023,8,26.05.25,14:56:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
200,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-130,-130,-17,6300,52.2392743,8.2686324,8,26.05.25,14:56:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
201,4G,freenet,262,02,freenet,262,02,12998658,350,45196,-130,-130,-17,6300,52.2390704,8.2693375,8,26.05.25,14:56:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
202,4G,freenet,262,02,freenet,262,02,32660741,350,3020,-135,-135,-,6300,52.2388622,8.2700222,8,26.05.25,14:56:57,2.7.0,Android 15,Google Pixel 7a,1748263635093
203,4G,freenet,262,02,freenet,262,02,32660741,350,3020,-135,-135,-,6300,52.2386724,8.27072,8,26.05.25,14:56:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
204,4G,freenet,262,02,freenet,262,02,32660741,350,3020,-135,-135,-,6300,52.2384577,8.271432,8,26.05.25,14:57:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
205,4G,freenet,262,02,freenet,262,02,32660741,350,3020,-135,-135,-,6300,52.2382498,8.2720887,8,26.05.25,14:57:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
206,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-126,-126,-17,6300,52.2379566,8.2730737,8,26.05.25,14:57:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
207,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-126,-126,-17,6300,52.2375876,8.2743337,8,26.05.25,14:57:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
208,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-126,-126,-17,6300,52.2373386,8.2751979,9,26.05.25,14:57:13,2.7.0,Android 15,Google Pixel 7a,1748263635093
209,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-119,-119,-11,6300,52.2371192,8.2759093,9,26.05.25,14:57:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
210,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-119,-119,-11,6300,52.2368743,8.2766719,9,26.05.25,14:57:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
211,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-119,-119,-11,6300,52.2366645,8.2773817,9,26.05.25,14:57:25,2.7.0,Android 15,Google Pixel 7a,1748263635093
212,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-134,-134,-,6300,52.2365379,8.2777601,9,26.05.25,14:57:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
213,4G,freenet,262,02,freenet,262,02,13900290,208,45144,-134,-134,-,6300,52.2364299,8.2781169,9,26.05.25,14:57:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
214,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2363786,8.2782762,5,26.05.25,14:58:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
215,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2363321,8.2784463,5,26.05.25,14:58:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
216,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2361997,8.2788492,6,26.05.25,14:58:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
217,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2359965,8.279544,6,26.05.25,14:58:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
218,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.235747,8.280386,6,26.05.25,14:58:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
219,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2355449,8.2810947,7,26.05.25,14:58:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
220,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2353241,8.2818663,7,26.05.25,14:58:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
221,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2350777,8.2827178,6,26.05.25,14:58:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
222,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2348015,8.2836436,6,26.05.25,14:58:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
223,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2345141,8.2846302,7,26.05.25,14:58:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
224,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2343049,8.2853317,8,26.05.25,14:59:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
225,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2340755,8.2860569,10,26.05.25,14:59:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
226,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.233841,8.2867826,11,26.05.25,14:59:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
227,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2335934,8.2875161,11,26.05.25,14:59:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
228,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2333226,8.2882725,10,26.05.25,14:59:09,2.7.0,Android 15,Google Pixel 7a,1748263635093
229,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.233021,8.2890424,10,26.05.25,14:59:11,2.7.0,Android 15,Google Pixel 7a,1748263635093
230,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2327017,8.2898248,9,26.05.25,14:59:13,2.7.0,Android 15,Google Pixel 7a,1748263635093
231,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2323684,8.2905989,9,26.05.25,14:59:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
232,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2320271,8.2913896,9,26.05.25,14:59:17,2.7.0,Android 15,Google Pixel 7a,1748263635093
233,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2316631,8.2921999,10,26.05.25,14:59:19,2.7.0,Android 15,Google Pixel 7a,1748263635093
234,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2312679,8.293008,10,26.05.25,14:59:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
235,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2308479,8.2938222,10,26.05.25,14:59:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
236,kein Netz,freenet,262,02,null,null,null,-,-,-,-,-,-,-,52.2303985,8.2946281,10,26.05.25,14:59:25,2.7.0,Android 15,Google Pixel 7a,1748263635093
237,kein Netz,freenet,262,02,null,null,null,32660736,208,3020,-,-,-20,6300,52.2299308,8.2954201,9,26.05.25,14:59:27,2.7.0,Android 15,Google Pixel 7a,1748263635093
238,4G,freenet,262,02,freenet,262,02,32660736,208,3020,-,-,-20,6300,52.2294522,8.2962156,9,26.05.25,14:59:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
239,4G,freenet,262,02,freenet,262,02,32660736,208,3020,-,-,-20,6300,52.2289643,8.2970226,9,26.05.25,14:59:31,2.7.0,Android 15,Google Pixel 7a,1748263635093
240,4G,freenet,262,02,freenet,262,02,32660736,208,3020,-,-,-20,6300,52.2284754,8.2978386,9,26.05.25,14:59:33,2.7.0,Android 15,Google Pixel 7a,1748263635093
241,4G,freenet,262,02,freenet,262,02,32660736,208,3020,-,-,-20,6300,52.2279901,8.2986558,9,26.05.25,14:59:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
242,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-120,-120,-10,6300,52.2275022,8.2994747,9,26.05.25,14:59:37,2.7.0,Android 15,Google Pixel 7a,1748263635093
243,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-120,-120,-10,6300,52.2270151,8.3002982,9,26.05.25,14:59:39,2.7.0,Android 15,Google Pixel 7a,1748263635093
244,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-120,-120,-10,6300,52.2265307,8.3011205,9,26.05.25,14:59:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
245,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-120,-120,-10,6300,52.2260419,8.3019431,9,26.05.25,14:59:43,2.7.0,Android 15,Google Pixel 7a,1748263635093
246,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-120,-120,-10,6300,52.2255546,8.3027662,10,26.05.25,14:59:45,2.7.0,Android 15,Google Pixel 7a,1748263635093
247,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-118,-118,-13,6300,52.2250755,8.303586,10,26.05.25,14:59:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
248,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-118,-118,-13,6300,52.2245934,8.304403,11,26.05.25,14:59:49,2.7.0,Android 15,Google Pixel 7a,1748263635093
249,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-118,-118,-13,6300,52.2241087,8.3052242,10,26.05.25,14:59:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
250,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-118,-118,-13,6300,52.2236249,8.3060425,9,26.05.25,14:59:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
251,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-118,-118,-13,6300,52.223142,8.3068613,9,26.05.25,14:59:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
252,4G,freenet,262,02,freenet,262,02,13614619,421,45192,-116,-116,-9,3600,52.2226593,8.3076772,9,26.05.25,14:59:57,2.7.0,Android 15,Google Pixel 7a,1748263635093
253,4G,freenet,262,02,freenet,262,02,13614619,421,45192,-116,-116,-9,3600,52.2221718,8.3084994,9,26.05.25,14:59:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
254,4G,freenet,262,02,freenet,262,02,13614619,421,45192,-116,-116,-9,3600,52.2216835,8.3093235,9,26.05.25,15:00:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
255,4G,freenet,262,02,freenet,262,02,13614619,421,45192,-116,-116,-9,3600,52.2212018,8.310152,9,26.05.25,15:00:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
256,4G,freenet,262,02,freenet,262,02,13614619,421,45192,-116,-116,-9,3600,52.2207242,8.310975,9,26.05.25,15:00:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
257,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-13,9460,52.2202411,8.3117917,9,26.05.25,15:00:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
258,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-13,9460,52.2197553,8.3126053,9,26.05.25,15:00:09,2.7.0,Android 15,Google Pixel 7a,1748263635093
259,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-13,9460,52.2190269,8.3138268,9,26.05.25,15:00:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
260,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-13,9460,52.218536,8.3146415,9,26.05.25,15:00:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
261,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-13,9460,52.2180544,8.3154576,9,26.05.25,15:00:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
262,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-14,9460,52.2173324,8.3166795,8,26.05.25,15:00:19,2.7.0,Android 15,Google Pixel 7a,1748263635093
263,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-14,9460,52.2168507,8.3174888,8,26.05.25,15:00:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
264,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-14,9460,52.2163767,8.3182848,8,26.05.25,15:00:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
265,4G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-14,9460,52.2156777,8.3194419,9,26.05.25,15:00:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
266,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-106,-106,-10,6300,52.2152276,8.3201939,10,26.05.25,15:00:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
267,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-106,-106,-10,6300,52.214794,8.3209258,10,26.05.25,15:00:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
268,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-106,-106,-10,6300,52.2143739,8.3216316,10,26.05.25,15:00:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
269,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-106,-106,-10,6300,52.2139739,8.3223053,9,26.05.25,15:00:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
270,4G,freenet,262,02,freenet,262,02,102704131,39,45192,-106,-106,-10,6300,52.213584,8.3229616,8,26.05.25,15:00:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
271,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-105,-105,-8,1801,52.2132033,8.3236029,8,26.05.25,15:00:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
272,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-105,-105,-8,1801,52.2128332,8.324229,8,26.05.25,15:00:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
273,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-105,-105,-8,1801,52.2124729,8.3248536,8,26.05.25,15:00:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
274,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-105,-105,-8,1801,52.21213,8.3254849,9,26.05.25,15:00:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
275,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-105,-105,-8,1801,52.211812,8.3261484,9,26.05.25,15:00:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
276,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-93,-93,-8,1801,52.2115127,8.3268382,9,26.05.25,15:00:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
277,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-93,-93,-8,1801,52.2112295,8.3275393,9,26.05.25,15:00:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
278,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-93,-93,-8,1801,52.2109742,8.3282425,9,26.05.25,15:00:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
279,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-93,-93,-8,1801,52.2107386,8.328958,9,26.05.25,15:00:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
280,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-93,-93,-8,1801,52.2105264,8.3296701,9,26.05.25,15:00:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
281,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-107,-107,-8,1801,52.2103357,8.3303968,9,26.05.25,15:00:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
282,4G,freenet,262,02,freenet,262,02,102704138,213,45192,-107,-107,-8,1801,52.2101682,8.3311336,9,26.05.25,15:01:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
