Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2384,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-100,-100,-12,1600,52.274058,7.7263651,10,26.05.25,17:35:32,2.7.0,Android 15,Google Pixel 7a,1748263681116
2385,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-87,-87,-11,1600,52.2744335,7.7256817,10,26.05.25,17:35:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
2386,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-87,-87,-11,1600,52.2747718,7.7251102,10,26.05.25,17:35:38,2.7.0,Android 15,Google Pixel 7a,1748263681116
2387,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-87,-87,-11,1600,52.2751795,7.7244285,8,26.05.25,17:35:42,2.7.0,Android 15,Google Pixel 7a,1748263681116
2388,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-89,-89,-12,1600,52.2755801,7.7237481,8,26.05.25,17:35:46,2.7.0,Android 15,Google Pixel 7a,1748263681116
2389,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-89,-89,-12,1600,52.2759442,7.7231044,9,26.05.25,17:35:50,2.7.0,Android 15,Google Pixel 7a,1748263681116
2390,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-103,-103,-12,1600,52.2762767,7.7225334,9,26.05.25,17:35:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
2391,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-103,-103,-12,1600,52.2766134,7.7219771,9,26.05.25,17:36:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
2392,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-87,-87,-11,1600,52.2767616,7.721693,9,26.05.25,17:36:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
2393,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-102,-102,-12,1600,52.2769711,7.7213905,7,26.05.25,17:37:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
2394,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-86,-86,-9,1600,52.2771501,7.7211026,7,26.05.25,17:37:16,2.7.0,Android 15,Google Pixel 7a,1748263681116
2395,4G,o2 - de,262,07,o2 - de,262,03,10663465,165,14960,-102,-102,-13,1600,52.2775082,7.7205003,7,26.05.25,17:37:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
2396,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-106,-106,-11,1600,52.2779138,7.719761,8,26.05.25,17:37:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
2397,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-102,-102,-11,1600,52.2782739,7.7190203,8,26.05.25,17:37:28,2.7.0,Android 15,Google Pixel 7a,1748263681116
2398,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-98,-98,-11,1600,52.2786696,7.7182666,8,26.05.25,17:37:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
2399,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-98,-98,-11,1600,52.2791048,7.7174687,8,26.05.25,17:37:34,2.7.0,Android 15,Google Pixel 7a,1748263681116
2400,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-92,-92,-9,1600,52.2794076,7.7169224,8,26.05.25,17:37:36,2.7.0,Android 15,Google Pixel 7a,1748263681116
2401,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-92,-92,-9,1600,52.2797281,7.7163508,8,26.05.25,17:37:38,2.7.0,Android 15,Google Pixel 7a,1748263681116
2402,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-92,-92,-8,1600,52.2800694,7.7157239,8,26.05.25,17:37:40,2.7.0,Android 15,Google Pixel 7a,1748263681116
2403,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-92,-92,-11,1600,52.2804123,7.7150898,9,26.05.25,17:37:42,2.7.0,Android 15,Google Pixel 7a,1748263681116
2404,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-92,-92,-11,1600,52.2807584,7.7144706,9,26.05.25,17:37:44,2.7.0,Android 15,Google Pixel 7a,1748263681116
2405,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-104,-104,-10,1600,52.2811192,7.7138162,9,26.05.25,17:37:46,2.7.0,Android 15,Google Pixel 7a,1748263681116
2406,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-108,-108,-10,1600,52.2814912,7.7131286,9,26.05.25,17:37:48,2.7.0,Android 15,Google Pixel 7a,1748263681116
2407,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-108,-108,-10,1600,52.2818778,7.7124256,10,26.05.25,17:37:50,2.7.0,Android 15,Google Pixel 7a,1748263681116
2408,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.282498,7.7113191,10,26.05.25,17:37:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
2409,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.2829219,7.7105386,10,26.05.25,17:37:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
2410,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.2833346,7.7097534,10,26.05.25,17:37:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
2411,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.2837534,7.7089552,10,26.05.25,17:37:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
2412,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.284179,7.7081403,10,26.05.25,17:38:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
2413,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-102,-102,-9,1600,52.284584,7.7072944,10,26.05.25,17:38:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
2414,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-85,-85,-11,1600,52.2849832,7.7063941,9,26.05.25,17:38:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
2415,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-85,-85,-11,1600,52.2853749,7.7054639,9,26.05.25,17:38:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
2416,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-85,-85,-11,1600,52.2857837,7.7045539,9,26.05.25,17:38:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
2417,4G,o2 - de,262,07,o2 - de,262,03,10661673,38,14960,-86,-86,-13,1600,52.2861851,7.7036057,9,26.05.25,17:38:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
2418,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-91,-91,-13,1600,52.2865721,7.7026595,9,26.05.25,17:38:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
2419,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-91,-91,-13,1600,52.2869653,7.7017195,9,26.05.25,17:38:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
2420,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-95,-95,-12,1600,52.2873639,7.7007904,9,26.05.25,17:38:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
2421,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-98,-98,-9,1600,52.2877589,7.6998615,10,26.05.25,17:38:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
2422,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-98,-98,-9,1600,52.2881515,7.6989262,11,26.05.25,17:38:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
2423,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-104,-104,-11,1600,52.2885485,7.6979849,11,26.05.25,17:38:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
2424,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-104,-104,-11,1600,52.2889543,7.6970549,11,26.05.25,17:38:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
2425,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-97,-97,-9,1600,52.2893508,7.6961329,10,26.05.25,17:38:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
2426,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-97,-97,-9,1600,52.2897293,7.6952045,9,26.05.25,17:38:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
2427,4G,o2 - de,262,07,o2 - de,262,03,10661675,276,14960,-101,-101,-8,1600,52.2900873,7.6942607,9,26.05.25,17:38:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
2428,4G,o2 - de,262,07,o2 - de,262,03,10661675,276,14960,-101,-101,-8,1600,52.2904417,7.6932738,9,26.05.25,17:38:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
2429,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-116,-116,-10,1600,52.2907807,7.6922621,9,26.05.25,17:38:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
2430,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-121,-121,-14,1600,52.2910881,7.6912332,9,26.05.25,17:38:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
2431,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-114,-114,-12,1600,52.291376,7.6901965,9,26.05.25,17:38:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
2432,4G,o2 - de,262,07,o2 - de,262,03,10661665,442,14960,-113,-113,-11,3500,52.2916624,7.689145,9,26.05.25,17:38:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
2433,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-114,-114,-12,1600,52.2919272,7.6880644,9,26.05.25,17:38:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
2434,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-114,-114,-12,1600,52.2921563,7.6869774,9,26.05.25,17:38:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
2435,4G,o2 - de,262,07,o2 - de,262,03,10661685,348,14960,-105,-105,-9,300,52.2923943,7.6859067,9,26.05.25,17:38:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
2436,4G,o2 - de,262,07,o2 - de,262,03,10661685,348,14960,-105,-105,-9,300,52.2926379,7.6848503,8,26.05.25,17:38:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
2437,4G,o2 - de,262,07,o2 - de,262,03,10661685,348,14960,-109,-109,-10,300,52.2928836,7.6838011,8,26.05.25,17:38:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
2438,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-102,-102,-12,6200,52.293147,7.6827346,8,26.05.25,17:38:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
2439,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-109,-109,-12,6200,52.293403,7.6816884,8,26.05.25,17:38:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
2440,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-105,-105,-12,6200,52.2936609,7.6806467,9,26.05.25,17:38:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
2441,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-104,-104,-12,6200,52.2939293,7.6795775,9,26.05.25,17:38:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
2442,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-104,-104,-12,6200,52.2942033,7.6785252,9,26.05.25,17:39:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
2443,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-106,-106,-11,1600,52.2944695,7.6774618,9,26.05.25,17:39:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
2444,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-106,-106,-11,1600,52.2947305,7.676413,9,26.05.25,17:39:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
2445,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-103,-103,-10,1600,52.2949875,7.6753669,9,26.05.25,17:39:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
2446,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-103,-103,-10,1600,52.2952441,7.674318,9,26.05.25,17:39:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
2447,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2954982,7.6732582,9,26.05.25,17:39:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
2448,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2957552,7.6721886,9,26.05.25,17:39:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
2449,5G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2960143,7.6711304,9,26.05.25,17:39:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
2450,5G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2962759,7.6700911,9,26.05.25,17:39:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
2451,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2965324,7.6690761,8,26.05.25,17:39:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
2452,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2967933,7.6680333,8,26.05.25,17:39:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
2453,5G,o2 - de,262,07,o2 - de,262,03,10661655,191,14960,-107,-107,-,6200,52.2970585,7.6669629,8,26.05.25,17:39:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
2454,4G,o2 - de,262,07,o2 - de,262,03,10661655,191,14960,-107,-107,-,6200,52.2973184,7.6659359,9,26.05.25,17:39:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
2455,4G,o2 - de,262,07,o2 - de,262,03,10661655,191,14960,-107,-107,-,6200,52.2975389,7.664995,9,26.05.25,17:39:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
2456,5G,o2 - de,262,07,o2 - de,262,03,10661655,191,14960,-107,-107,-,6200,52.2977384,7.6641152,9,26.05.25,17:39:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
2457,5G,o2 - de,262,07,o2 - de,262,03,10661655,191,14960,-107,-107,-,6200,52.2979245,7.66328,9,26.05.25,17:39:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
2458,4G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-112,-112,-12,6200,52.298109,7.6625041,9,26.05.25,17:39:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
2459,4G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-112,-112,-12,6200,52.298296,7.6617598,9,26.05.25,17:39:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
2460,4G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-112,-112,-12,6200,52.2984791,7.6610228,9,26.05.25,17:39:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
2461,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-102,-102,-13,1600,52.298706,7.6600373,10,26.05.25,17:39:40,2.7.0,Android 15,Google Pixel 7a,1748263681116
2462,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-101,-101,-12,1600,52.2989527,7.6591355,10,26.05.25,17:39:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
2463,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-99,-99,-13,1600,52.2991929,7.6583269,9,26.05.25,17:39:46,2.7.0,Android 15,Google Pixel 7a,1748263681116
2464,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-99,-99,-13,1600,52.2993842,7.6575659,9,26.05.25,17:39:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
2465,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-89,-89,-13,1600,52.2995342,7.6567617,9,26.05.25,17:39:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
2466,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-89,-89,-13,1600,52.299659,7.6562623,9,26.05.25,17:39:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
2467,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-100,-100,-13,1600,52.2997105,7.6559927,10,26.05.25,17:40:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
2468,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-99,-99,-7,1600,52.2996738,7.6561421,5,26.05.25,17:40:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
2469,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-92,-92,-8,1600,52.2997237,7.6559485,6,26.05.25,17:40:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
2470,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-92,-92,-8,1600,52.2999205,7.6551379,7,26.05.25,17:41:00,2.7.0,Android 15,Google Pixel 7a,1748263681116
2471,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-92,-92,-8,1600,52.3000728,7.6543562,7,26.05.25,17:41:04,2.7.0,Android 15,Google Pixel 7a,1748263681116
2472,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-110,-110,-11,1600,52.3002226,7.653413,8,26.05.25,17:41:08,2.7.0,Android 15,Google Pixel 7a,1748263681116
2473,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-110,-110,-11,1600,52.3003477,7.6525622,8,26.05.25,17:41:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
2474,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-110,-110,-11,1600,52.3004733,7.6516006,8,26.05.25,17:41:14,2.7.0,Android 15,Google Pixel 7a,1748263681116
2475,5G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-104,-104,-16,6200,52.3005933,7.6505346,9,26.05.25,17:41:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
2476,5G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-104,-104,-16,6200,52.3006698,7.6497548,9,26.05.25,17:41:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
2477,4G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-104,-104,-16,6200,52.30074,7.6489425,9,26.05.25,17:41:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
2478,5G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-104,-104,-16,6200,52.3008079,7.6480736,9,26.05.25,17:41:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
2479,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-12,3500,52.3008593,7.6471832,9,26.05.25,17:41:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
2480,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-12,3500,52.3008942,7.6462689,9,26.05.25,17:41:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
2481,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-12,3500,52.3009082,7.6453269,10,26.05.25,17:41:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
2482,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-12,3500,52.300897,7.6443707,10,26.05.25,17:41:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
2483,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-12,3500,52.3008757,7.6433934,11,26.05.25,17:41:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
2484,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-111,-111,-12,3500,52.3008378,7.6424003,11,26.05.25,17:41:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
2485,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-111,-111,-12,3500,52.3007878,7.641393,11,26.05.25,17:41:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
2486,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-111,-111,-12,3500,52.3007158,7.6403668,11,26.05.25,17:41:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
2487,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-111,-111,-12,3500,52.30061,7.6393173,10,26.05.25,17:41:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
2488,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-111,-111,-12,3500,52.3004964,7.6382554,10,26.05.25,17:41:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
2489,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-124,-124,-13,3500,52.3003737,7.6371595,9,26.05.25,17:41:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
2490,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-124,-124,-13,3500,52.3002504,7.6360551,9,26.05.25,17:41:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
2491,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-124,-124,-13,3500,52.3001274,7.6349464,8,26.05.25,17:41:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
2492,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-124,-124,-13,3500,52.3000054,7.6338393,8,26.05.25,17:41:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
2493,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-124,-124,-13,3500,52.2998903,7.6327193,8,26.05.25,17:41:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
2494,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.2997772,7.631595,8,26.05.25,17:41:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
2495,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.299665,7.6304717,8,26.05.25,17:41:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
2496,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.2995542,7.6293507,8,26.05.25,17:41:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
2497,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.2994437,7.628225,8,26.05.25,17:42:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
2498,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.2993294,7.6270951,8,26.05.25,17:42:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
2499,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-115,-115,-13,6200,52.2992097,7.6259624,8,26.05.25,17:42:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
2500,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-115,-115,-13,6200,52.2991035,7.6248275,8,26.05.25,17:42:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
2501,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-115,-115,-13,6200,52.2990096,7.6236881,9,26.05.25,17:42:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
2502,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-115,-115,-13,6200,52.2989323,7.622545,9,26.05.25,17:42:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
2503,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-115,-115,-13,6200,52.298866,7.6214018,10,26.05.25,17:42:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
2504,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-117,-117,-15,6200,52.2987827,7.6202715,11,26.05.25,17:42:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
2505,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-117,-117,-15,6200,52.2986817,7.6191466,11,26.05.25,17:42:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
2506,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-117,-117,-15,6200,52.2985642,7.6180219,10,26.05.25,17:42:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
2507,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-117,-117,-15,6200,52.2984442,7.616903,9,26.05.25,17:42:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
2508,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-117,-117,-15,6200,52.2983241,7.6157858,9,26.05.25,17:42:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
2509,5G,o2 - de,262,07,o2 - de,262,03,13971494,131,35274,-119,-119,-12,300,52.2982127,7.6146618,9,26.05.25,17:42:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
2510,4G,o2 - de,262,07,o2 - de,262,03,13971494,131,35274,-119,-119,-12,300,52.2980988,7.6135369,9,26.05.25,17:42:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
2511,4G,o2 - de,262,07,o2 - de,262,03,13971494,131,35274,-119,-119,-12,300,52.2979922,7.6124213,9,26.05.25,17:42:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
2512,4G,o2 - de,262,07,o2 - de,262,03,13971494,131,35274,-119,-119,-12,300,52.2978858,7.611302,9,26.05.25,17:42:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
2513,4G,o2 - de,262,07,o2 - de,262,03,13971494,131,35274,-119,-119,-12,300,52.2977725,7.6101834,9,26.05.25,17:42:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
2514,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-103,-103,-9,6200,52.2976572,7.6090597,9,26.05.25,17:42:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
2515,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-106,-106,-12,6200,52.297542,7.607937,9,26.05.25,17:42:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
2516,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-99,-99,-9,6200,52.2974231,7.6068152,9,26.05.25,17:42:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
2517,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-100,-100,-11,6200,52.2973092,7.6057069,9,26.05.25,17:42:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
2518,4G,o2 - de,262,07,o2 - de,262,03,13971458,45,35274,-100,-100,-11,6200,52.2971985,7.6046381,8,26.05.25,17:42:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
2519,4G,o2 - de,262,07,o2 - de,262,03,13971482,411,35274,-105,-105,-11,1600,52.2970903,7.6036146,8,26.05.25,17:42:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
2520,4G,o2 - de,262,07,o2 - de,262,03,13971482,411,35274,-105,-105,-6,1600,52.2969844,7.6026298,9,26.05.25,17:42:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
2521,4G,o2 - de,262,07,o2 - de,262,03,13971482,411,35274,-102,-102,-8,1600,52.2968806,7.6016788,9,26.05.25,17:42:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
