Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
588,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-117,-117,-19,6200,52.1730295,7.2272178,7,09.06.25,11:51:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
589,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-116,-116,-16,6200,52.1734086,7.2268021,7,09.06.25,11:51:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
590,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-119,-119,-17,6200,52.1739469,7.2262043,7,09.06.25,11:51:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
591,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-119,-119,-17,6200,52.1743234,7.2257848,6,09.06.25,11:51:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
592,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-110,-110,-,6200,52.1746955,7.2253665,7,09.06.25,11:51:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
593,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-119,-119,-12,300,52.1750816,7.2249358,7,09.06.25,11:51:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
594,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-111,-111,-11,300,52.1754744,7.2245245,7,09.06.25,11:51:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
595,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-117,-117,-11,300,52.1760337,7.2239023,6,09.06.25,11:51:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
596,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-112,-112,-10,300,52.1764094,7.2234874,6,09.06.25,11:51:18,2.7.0,Android 15,Google Pixel 7a,1749460300199
597,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-112,-112,-10,300,52.1767833,7.2230695,6,09.06.25,11:51:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
598,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-121,-121,-13,300,52.1771705,7.2226616,6,09.06.25,11:51:22,2.7.0,Android 15,Google Pixel 7a,1749460300199
599,4G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-121,-121,-13,300,52.1775457,7.2222575,6,09.06.25,11:51:24,2.7.0,Android 15,Google Pixel 7a,1749460300199
600,5G,o2 - de,262,07,o2 - de,262,03,13360933,228,35320,-108,-108,-9,300,52.1779297,7.2218591,6,09.06.25,11:51:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
601,5G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-108,-108,-11,6200,52.1784866,7.2212384,7,09.06.25,11:51:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
602,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-113,-113,-14,6200,52.178867,7.2208362,7,09.06.25,11:51:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
603,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-112,-112,-15,6200,52.1792572,7.2204153,7,09.06.25,11:51:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
604,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-108,-108,-12,6200,52.1796271,7.2199999,8,09.06.25,11:51:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
605,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-109,-109,-13,6200,52.1801841,7.2193925,8,09.06.25,11:51:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
606,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-108,-108,-12,6200,52.180724,7.2187918,8,09.06.25,11:51:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
607,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-111,-111,-14,6200,52.1811131,7.2183791,7,09.06.25,11:51:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
608,4G,o2 - de,262,07,o2 - de,262,03,13325610,225,35320,-110,-110,-13,6200,52.1815017,7.2179633,7,09.06.25,11:51:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
609,4G,o2 - de,262,07,o2 - de,262,03,13325610,225,35320,-110,-110,-13,6200,52.1818844,7.2175436,7,09.06.25,11:51:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
610,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-103,-103,-7,1600,52.1822586,7.2171324,7,09.06.25,11:51:49,2.7.0,Android 15,Google Pixel 7a,1749460300199
611,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-113,-113,-10,1600,52.18263,7.2167155,7,09.06.25,11:51:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
612,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-113,-113,-11,1600,52.1830072,7.2162952,7,09.06.25,11:51:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
613,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-11,1600,52.1833925,7.2158557,8,09.06.25,11:51:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
614,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-113,-113,-11,1600,52.1839326,7.2152677,8,09.06.25,11:51:58,2.7.0,Android 15,Google Pixel 7a,1749460300199
615,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-109,-109,-7,1600,52.1844771,7.2146739,8,09.06.25,11:52:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
616,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-108,-108,-9,1600,52.1848593,7.2142704,8,09.06.25,11:52:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
617,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-8,1600,52.1852344,7.2138425,8,09.06.25,11:52:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
618,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-12,1600,52.1856065,7.2134043,8,09.06.25,11:52:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
619,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-12,1600,52.1859895,7.2129761,8,09.06.25,11:52:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
620,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-109,-109,-13,6200,52.1863707,7.2125604,8,09.06.25,11:52:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
621,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-104,-104,-11,6200,52.1869268,7.2119793,8,09.06.25,11:52:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
622,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-105,-105,-10,6200,52.1873247,7.2115595,8,09.06.25,11:52:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
623,5G,o2 - de,262,07,o2 - de,262,03,13325590,225,35320,-119,-119,-20,6200,52.1877183,7.2111358,8,09.06.25,11:52:18,2.7.0,Android 15,Google Pixel 7a,1749460300199
624,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-110,-110,-13,6200,52.1881001,7.210707,8,09.06.25,11:52:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
625,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-113,-113,-14,6200,52.1886468,7.2100894,8,09.06.25,11:52:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
626,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-109,-109,-13,6200,52.1892081,7.2094914,8,09.06.25,11:52:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
627,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-111,-111,-14,6200,52.1895868,7.2090914,8,09.06.25,11:52:28,2.7.0,Android 15,Google Pixel 7a,1749460300199
628,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-111,-111,-14,6200,52.1899642,7.2086835,8,09.06.25,11:52:30,2.7.0,Android 15,Google Pixel 7a,1749460300199
629,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-110,-110,-13,6200,52.1903513,7.208273,8,09.06.25,11:52:32,2.7.0,Android 15,Google Pixel 7a,1749460300199
630,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-110,-110,-14,6200,52.1907439,7.2078857,8,09.06.25,11:52:34,2.7.0,Android 15,Google Pixel 7a,1749460300199
631,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-113,-113,-13,6200,52.1911377,7.2074716,9,09.06.25,11:52:36,2.7.0,Android 15,Google Pixel 7a,1749460300199
632,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-112,-112,-14,6200,52.191508,7.2070466,9,09.06.25,11:52:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
633,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-115,-115,-15,6200,52.1920624,7.2064309,9,09.06.25,11:52:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
634,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-121,-121,-14,6200,52.1927809,7.2056117,9,09.06.25,11:52:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
635,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-106,-106,-13,6200,52.1933352,7.205002,11,09.06.25,11:52:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
636,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-106,-106,-13,6200,52.1937117,7.2046014,11,09.06.25,11:52:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
637,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-110,-110,-13,6200,52.194267,7.2040219,10,09.06.25,11:52:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
638,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-107,-107,-13,6200,52.1948041,7.2034789,8,09.06.25,11:52:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
639,4G,o2 - de,262,07,o2 - de,262,03,13325610,329,35320,-110,-110,-14,6200,52.1953334,7.2029012,8,09.06.25,11:52:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
640,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-108,-108,-11,1600,52.1958616,7.202315,8,09.06.25,11:53:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
641,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-91,-91,-10,1600,52.1963463,7.2017299,8,09.06.25,11:53:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
642,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-100,-100,-12,1600,52.1968283,7.2011141,8,09.06.25,11:53:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
643,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-90,-90,-12,1600,52.1972975,7.2004188,7,09.06.25,11:53:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
644,5G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-96,-96,-14,1600,52.1977117,7.1997097,6,09.06.25,11:53:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
645,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-105,-105,-11,3500,52.1980923,7.1989632,6,09.06.25,11:53:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
646,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-104,-104,-12,3500,52.198432,7.1981982,7,09.06.25,11:53:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
647,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-100,-100,-12,3500,52.1987621,7.1974265,7,09.06.25,11:53:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
648,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-99,-99,-11,3500,52.1991113,7.1966779,7,09.06.25,11:53:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
649,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-93,-93,-14,3500,52.1994473,7.1959448,6,09.06.25,11:53:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
650,5G,o2 - de,262,07,o2 - de,262,03,13325600,327,35320,-97,-97,-13,3500,52.1997706,7.1952225,6,09.06.25,11:53:32,2.7.0,Android 15,Google Pixel 7a,1749460300199
651,5G,o2 - de,262,07,o2 - de,262,03,13325599,327,35320,-96,-96,-14,3500,52.2000791,7.1945206,6,09.06.25,11:53:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
652,5G,o2 - de,262,07,o2 - de,262,03,13325599,327,35320,-96,-96,-14,3500,52.2003855,7.1937998,6,09.06.25,11:53:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
653,5G,o2 - de,262,07,o2 - de,262,03,13325599,329,35320,-83,-83,-12,3500,52.2006492,7.1930944,6,09.06.25,11:53:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
654,5G,o2 - de,262,07,o2 - de,262,03,13325599,329,35320,-91,-91,-13,3500,52.2008585,7.192402,6,09.06.25,11:53:44,2.7.0,Android 15,Google Pixel 7a,1749460300199
655,5G,o2 - de,262,07,o2 - de,262,03,13325599,329,35320,-84,-84,-12,3500,52.2010443,7.1916581,6,09.06.25,11:53:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
656,5G,o2 - de,262,07,o2 - de,262,03,13325599,329,35320,-93,-93,-12,3500,52.2012082,7.1908919,6,09.06.25,11:53:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
657,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-97,-97,-12,300,52.2013371,7.1901619,7,09.06.25,11:53:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
658,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-102,-102,-12,300,52.2014411,7.1894069,7,09.06.25,11:53:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
659,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-86,-86,-10,300,52.2014847,7.1886327,7,09.06.25,11:53:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
660,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-96,-96,-13,300,52.2015103,7.1878703,8,09.06.25,11:54:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
661,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-93,-93,-11,300,52.2015385,7.1869712,7,09.06.25,11:54:06,2.7.0,Android 15,Google Pixel 7a,1749460300199
662,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-12,300,52.2015928,7.1861422,6,09.06.25,11:54:10,2.7.0,Android 15,Google Pixel 7a,1749460300199
663,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-95,-95,-12,300,52.201602,7.1853803,7,09.06.25,11:54:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
664,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-89,-89,-12,300,52.2016228,7.1850034,6,09.06.25,11:54:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
665,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-12,300,52.2016051,7.1848538,4,09.06.25,11:55:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
666,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-12,300,52.2016012,7.1844793,5,09.06.25,11:55:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
667,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-93,-93,-11,300,52.201624,7.1840108,5,09.06.25,11:55:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
668,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-97,-97,-12,300,52.2016273,7.1835703,5,09.06.25,11:55:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
669,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-94,-94,-11,300,52.2016301,7.1827749,4,09.06.25,11:55:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
670,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-96,-96,-10,300,52.2016419,7.1818805,5,09.06.25,11:56:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
671,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-97,-97,-10,300,52.201666,7.1810901,5,09.06.25,11:56:04,2.7.0,Android 15,Google Pixel 7a,1749460300199
672,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-100,-100,-12,300,52.2016871,7.1802248,4,09.06.25,11:56:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
673,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-10,300,52.201714,7.179281,4,09.06.25,11:56:12,2.7.0,Android 15,Google Pixel 7a,1749460300199
674,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-97,-97,-11,300,52.2017345,7.1785354,4,09.06.25,11:56:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
675,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-101,-101,-12,300,52.201767,7.1777514,4,09.06.25,11:56:18,2.7.0,Android 15,Google Pixel 7a,1749460300199
676,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-100,-100,-12,300,52.2017799,7.1769147,4,09.06.25,11:56:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
677,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-12,300,52.2017947,7.1760409,4,09.06.25,11:56:24,2.7.0,Android 15,Google Pixel 7a,1749460300199
678,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-107,-107,-12,300,52.2018182,7.175161,4,09.06.25,11:56:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
679,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-112,-112,-12,300,52.2018413,7.1742518,5,09.06.25,11:56:30,2.7.0,Android 15,Google Pixel 7a,1749460300199
680,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-111,-111,-13,300,52.2018512,7.1732791,5,09.06.25,11:56:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
681,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-13,300,52.201864,7.1723061,6,09.06.25,11:56:36,2.7.0,Android 15,Google Pixel 7a,1749460300199
682,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-109,-109,-13,300,52.2018568,7.1713181,6,09.06.25,11:56:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
683,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-111,-111,-13,300,52.2018688,7.1702855,6,09.06.25,11:56:42,2.7.0,Android 15,Google Pixel 7a,1749460300199
684,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-114,-114,-13,300,52.2018806,7.1692337,6,09.06.25,11:56:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
685,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-103,-103,-12,6200,52.2019062,7.168142,6,09.06.25,11:56:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
686,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-98,-98,-13,6200,52.2019226,7.1674012,6,09.06.25,11:56:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
687,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-99,-99,-12,6200,52.2019371,7.1666475,6,09.06.25,11:56:52,2.7.0,Android 15,Google Pixel 7a,1749460300199
688,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-103,-103,-9,6200,52.2019452,7.1659027,6,09.06.25,11:56:54,2.7.0,Android 15,Google Pixel 7a,1749460300199
689,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-102,-102,-11,6200,52.2019522,7.1651688,6,09.06.25,11:56:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
690,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-12,6200,52.2019681,7.1640837,7,09.06.25,11:56:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
691,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-103,-103,-9,6200,52.2019964,7.1629967,7,09.06.25,11:57:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
692,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-10,6200,52.202054,7.1619151,7,09.06.25,11:57:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
693,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-108,-108,-13,6200,52.2021278,7.1611772,7,09.06.25,11:57:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
694,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-110,-110,-12,6200,52.2021935,7.1604473,6,09.06.25,11:57:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
695,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-110,-110,-12,6200,52.2022614,7.1597125,7,09.06.25,11:57:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
696,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-115,-115,-16,6200,52.2023621,7.1586405,8,09.06.25,11:57:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
697,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-115,-115,-16,6200,52.2024284,7.1579063,8,09.06.25,11:57:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
698,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-116,-116,-17,6200,52.2024947,7.1571701,8,09.06.25,11:57:18,2.7.0,Android 15,Google Pixel 7a,1749460300199
699,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-116,-116,-17,6200,52.2025599,7.1564408,7,09.06.25,11:57:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
700,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-112,-112,-15,6200,52.2026635,7.1553552,6,09.06.25,11:57:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
701,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-111,-111,-13,6200,52.2027283,7.1546225,6,09.06.25,11:57:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
702,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-114,-114,-13,6200,52.20281,7.1538889,7,09.06.25,11:57:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
703,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-112,-112,-14,6200,52.2028891,7.1531683,7,09.06.25,11:57:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
704,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-118,-118,-15,6200,52.2029544,7.1524321,7,09.06.25,11:57:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
705,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-118,-118,-15,6200,52.2030207,7.1517019,8,09.06.25,11:57:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
706,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-113,-113,-13,6200,52.2030874,7.1509636,8,09.06.25,11:57:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
707,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-112,-112,-15,6200,52.2031597,7.1502414,8,09.06.25,11:57:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
708,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-113,-113,-14,6200,52.2032227,7.1495041,7,09.06.25,11:57:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
709,5G,o2 - de,262,07,o2 - de,262,03,12893698,327,35320,-116,-116,-15,6200,52.2032868,7.1487721,7,09.06.25,11:57:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
710,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-104,-104,-13,3500,52.2033748,7.1476896,7,09.06.25,11:57:44,2.7.0,Android 15,Google Pixel 7a,1749460300199
711,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-107,-107,-13,3500,52.2034505,7.1469626,6,09.06.25,11:57:46,2.7.0,Android 15,Google Pixel 7a,1749460300199
712,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-107,-107,-13,3500,52.2035121,7.1462352,7,09.06.25,11:57:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
713,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-109,-109,-13,3500,52.2035782,7.1455074,7,09.06.25,11:57:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
714,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-109,-109,-13,3500,52.2036494,7.1447774,7,09.06.25,11:57:52,2.7.0,Android 15,Google Pixel 7a,1749460300199
715,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-110,-110,-12,3500,52.2037212,7.1440428,8,09.06.25,11:57:54,2.7.0,Android 15,Google Pixel 7a,1749460300199
716,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-109,-109,-13,3500,52.2037851,7.1433015,8,09.06.25,11:57:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
717,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-111,-111,-13,3500,52.2038889,7.1422212,8,09.06.25,11:57:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
718,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-111,-111,-13,3500,52.2039705,7.1414936,8,09.06.25,11:58:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
719,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-111,-111,-12,3500,52.2040276,7.1407574,8,09.06.25,11:58:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
720,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-115,-115,-14,3500,52.2040956,7.140012,7,09.06.25,11:58:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
721,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-116,-116,-13,3500,52.2041694,7.1392853,7,09.06.25,11:58:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
722,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-116,-116,-13,3500,52.2042445,7.138551,7,09.06.25,11:58:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
723,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-122,-122,-15,3500,52.2043244,7.1378182,7,09.06.25,11:58:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
724,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-117,-117,-14,3500,52.2044056,7.1370742,7,09.06.25,11:58:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
725,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-111,-111,-12,3500,52.2044839,7.1363451,8,09.06.25,11:58:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
726,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-114,-114,-14,3500,52.2045519,7.1356079,8,09.06.25,11:58:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
