Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
555,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-10,6200,52.0409485,7.7603992,9,13.06.25,14:44:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
556,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-7,6200,52.0404914,7.7596215,9,13.06.25,14:44:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
557,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-7,6200,52.0400363,7.7588612,9,13.06.25,14:44:34,2.7.0,Android 15,Google Pixel 7a,1749816485549
558,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-7,6200,52.0395866,7.7581166,9,13.06.25,14:44:36,2.7.0,Android 15,Google Pixel 7a,1749816485549
559,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-7,6200,52.0391437,7.7573894,8,13.06.25,14:44:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
560,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-7,6200,52.0387072,7.7566702,8,13.06.25,14:44:40,2.7.0,Android 15,Google Pixel 7a,1749816485549
561,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-82,-82,-9,6200,52.0382854,7.755967,8,13.06.25,14:44:42,2.7.0,Android 15,Google Pixel 7a,1749816485549
562,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-82,-82,-9,6200,52.0378773,7.7552765,8,13.06.25,14:44:44,2.7.0,Android 15,Google Pixel 7a,1749816485549
563,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-82,-82,-9,6200,52.0374794,7.7546051,8,13.06.25,14:44:46,2.7.0,Android 15,Google Pixel 7a,1749816485549
564,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-82,-82,-9,6200,52.0370925,7.7539566,8,13.06.25,14:44:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
565,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-82,-82,-9,6200,52.0367126,7.7533227,8,13.06.25,14:44:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
566,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-70,-70,-7,6200,52.0363397,7.7526975,9,13.06.25,14:44:52,2.7.0,Android 15,Google Pixel 7a,1749816485549
567,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-70,-70,-7,6200,52.0359849,7.7520962,9,13.06.25,14:44:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
568,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-70,-70,-7,6200,52.0356546,7.7515397,9,13.06.25,14:44:56,2.7.0,Android 15,Google Pixel 7a,1749816485549
569,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-70,-70,-7,6200,52.0353342,7.7509961,9,13.06.25,14:44:58,2.7.0,Android 15,Google Pixel 7a,1749816485549
570,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-82,-82,-12,6200,52.03487,7.750198,9,13.06.25,14:44:58,2.7.0,Android 15,Google Pixel 7a,1749816485549
571,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-82,-82,-12,6200,52.0344358,7.749439,9,13.06.25,14:45:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
572,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-82,-82,-12,6200,52.0340216,7.7487315,9,13.06.25,14:45:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
573,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-82,-82,-12,6200,52.0336234,7.7480575,9,13.06.25,14:45:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
574,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-86,-86,-12,6200,52.0332468,7.7474324,9,13.06.25,14:45:10,2.7.0,Android 15,Google Pixel 7a,1749816485549
575,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-86,-86,-12,6200,52.0328989,7.7468538,9,13.06.25,14:45:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
576,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-86,-86,-12,6200,52.0325675,7.7463088,9,13.06.25,14:45:16,2.7.0,Android 15,Google Pixel 7a,1749816485549
577,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-9,6200,52.0322024,7.7456852,9,13.06.25,14:45:20,2.7.0,Android 15,Google Pixel 7a,1749816485549
578,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-9,6200,52.0319128,7.7452022,9,13.06.25,14:45:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
579,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-9,6200,52.0317565,7.744937,9,13.06.25,14:45:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
580,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-88,-88,-12,6200,52.0316243,7.74472,9,13.06.25,14:45:31,2.7.0,Android 15,Google Pixel 7a,1749816485549
581,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-94,-94,-11,6200,52.0314849,7.7443814,6,13.06.25,14:46:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
582,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-94,-94,-11,6200,52.0311399,7.7437977,8,13.06.25,14:46:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
583,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-11,6200,52.0307931,7.743198,8,13.06.25,14:46:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
584,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-11,6200,52.0304571,7.74263,7,13.06.25,14:46:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
585,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-11,6200,52.0300563,7.7420013,7,13.06.25,14:46:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
586,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-103,-103,-12,6200,52.0296207,7.7412889,7,13.06.25,14:46:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
587,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-103,-103,-12,6200,52.0291507,7.740496,7,13.06.25,14:46:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
588,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-103,-103,-12,6200,52.0288103,7.7399157,7,13.06.25,14:46:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
589,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-103,-103,-12,6200,52.0284537,7.739312,8,13.06.25,14:46:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
590,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-103,-103,-12,6200,52.0280842,7.7386843,8,13.06.25,14:46:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
591,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.0276975,7.7380232,9,13.06.25,14:46:49,2.7.0,Android 15,Google Pixel 7a,1749816485549
592,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.027294,7.73734,10,13.06.25,14:46:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
593,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.0268806,7.7366297,9,13.06.25,14:46:53,2.7.0,Android 15,Google Pixel 7a,1749816485549
594,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.0264575,7.7359003,8,13.06.25,14:46:55,2.7.0,Android 15,Google Pixel 7a,1749816485549
595,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.0260157,7.7351486,8,13.06.25,14:46:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
596,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-12,6200,52.0255578,7.7343743,8,13.06.25,14:46:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
597,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-12,6200,52.0250891,7.7335843,8,13.06.25,14:47:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
598,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-12,6200,52.024619,7.732776,8,13.06.25,14:47:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
599,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-12,6200,52.0241407,7.7319572,8,13.06.25,14:47:05,2.7.0,Android 15,Google Pixel 7a,1749816485549
600,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-12,6200,52.0236511,7.7311287,9,13.06.25,14:47:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
601,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-14,6200,52.0231452,7.7302856,9,13.06.25,14:47:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
602,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-14,6200,52.0226217,7.7294371,9,13.06.25,14:47:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
603,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-14,6200,52.0220992,7.728613,9,13.06.25,14:47:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
604,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-14,6200,52.0215715,7.7277835,9,13.06.25,14:47:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
605,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-14,6200,52.0210347,7.7269429,9,13.06.25,14:47:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
606,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0205021,7.7261063,9,13.06.25,14:47:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
607,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0199724,7.7252686,9,13.06.25,14:47:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
608,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0194451,7.7244315,9,13.06.25,14:47:23,2.7.0,Android 15,Google Pixel 7a,1749816485549
609,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0189162,7.7235892,10,13.06.25,14:47:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
610,4G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0183893,7.722752,11,13.06.25,14:47:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
611,4G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-15,6200,52.0178629,7.7219182,11,13.06.25,14:47:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
612,4G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-15,6200,52.017335,7.7210863,10,13.06.25,14:47:31,2.7.0,Android 15,Google Pixel 7a,1749816485549
613,4G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-15,6200,52.0168084,7.7202568,10,13.06.25,14:47:33,2.7.0,Android 15,Google Pixel 7a,1749816485549
614,4G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-15,6200,52.0162795,7.7194269,10,13.06.25,14:47:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
615,4G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-15,6200,52.0157527,7.7185958,11,13.06.25,14:47:37,2.7.0,Android 15,Google Pixel 7a,1749816485549
616,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-109,-109,-11,1600,52.0152296,7.7177656,12,13.06.25,14:47:39,2.7.0,Android 15,Google Pixel 7a,1749816485549
617,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-109,-109,-11,1600,52.0147096,7.7169428,12,13.06.25,14:47:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
618,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-109,-109,-11,1600,52.0141891,7.7161186,12,13.06.25,14:47:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
619,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-109,-109,-11,1600,52.0136664,7.7152928,12,13.06.25,14:47:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
620,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-109,-109,-11,1600,52.0131376,7.7144744,12,13.06.25,14:47:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
621,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-108,-108,-6,1600,52.0126121,7.7136467,12,13.06.25,14:47:49,2.7.0,Android 15,Google Pixel 7a,1749816485549
622,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-108,-108,-6,1600,52.012092,7.7128144,12,13.06.25,14:47:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
623,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-108,-108,-6,1600,52.0115707,7.7119871,12,13.06.25,14:47:53,2.7.0,Android 15,Google Pixel 7a,1749816485549
624,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-108,-108,-6,1600,52.0110439,7.7111638,12,13.06.25,14:47:55,2.7.0,Android 15,Google Pixel 7a,1749816485549
625,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-108,-108,-6,1600,52.0105154,7.7103451,12,13.06.25,14:47:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
626,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-103,-103,-9,1600,52.0099896,7.709536,12,13.06.25,14:47:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
627,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-103,-103,-9,1600,52.0094735,7.7087212,12,13.06.25,14:48:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
628,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-103,-103,-9,1600,52.0089584,7.7079097,12,13.06.25,14:48:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
629,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-103,-103,-9,1600,52.0084314,7.7071196,12,13.06.25,14:48:05,2.7.0,Android 15,Google Pixel 7a,1749816485549
630,4G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-103,-103,-9,1600,52.0079039,7.7063334,11,13.06.25,14:48:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
631,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-113,-113,-13,1600,52.0073912,7.705537,10,13.06.25,14:48:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
632,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-113,-113,-13,1600,52.0068975,7.7047455,10,13.06.25,14:48:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
633,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-113,-113,-13,1600,52.0064149,7.7039663,10,13.06.25,14:48:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
634,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-113,-113,-13,1600,52.0059393,7.7032095,9,13.06.25,14:48:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
635,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-113,-113,-13,1600,52.0054676,7.7024605,9,13.06.25,14:48:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
636,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-100,-100,-7,1600,52.0047676,7.7013386,9,13.06.25,14:48:20,2.7.0,Android 15,Google Pixel 7a,1749816485549
637,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-100,-100,-7,1600,52.0043104,7.7006094,9,13.06.25,14:48:22,2.7.0,Android 15,Google Pixel 7a,1749816485549
638,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-100,-100,-7,1600,52.0038626,7.6998906,9,13.06.25,14:48:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
639,4G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-100,-100,-7,1600,52.0034219,7.6991804,9,13.06.25,14:48:26,2.7.0,Android 15,Google Pixel 7a,1749816485549
640,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-82,-82,-6,1600,52.0029837,7.6984807,8,13.06.25,14:48:28,2.7.0,Android 15,Google Pixel 7a,1749816485549
641,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-82,-82,-6,1600,52.0025502,7.6977879,8,13.06.25,14:48:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
642,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-82,-82,-6,1600,52.001914,7.6967674,8,13.06.25,14:48:33,2.7.0,Android 15,Google Pixel 7a,1749816485549
643,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-82,-82,-6,1600,52.0014975,7.696099,9,13.06.25,14:48:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
644,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-82,-82,-6,1600,52.0010868,7.6954397,10,13.06.25,14:48:37,2.7.0,Android 15,Google Pixel 7a,1749816485549
645,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-91,-91,-6,1600,52.0006885,7.6947973,10,13.06.25,14:48:39,2.7.0,Android 15,Google Pixel 7a,1749816485549
646,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-91,-91,-6,1600,52.0002979,7.6941708,10,13.06.25,14:48:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
647,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-91,-91,-6,1600,51.9999044,7.6935458,10,13.06.25,14:48:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
648,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-91,-91,-6,1600,51.9995168,7.6929391,10,13.06.25,14:48:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
649,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-91,-91,-6,1600,51.999137,7.6923445,10,13.06.25,14:48:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
650,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-101,-101,-9,1600,51.9987647,7.6917495,10,13.06.25,14:48:49,2.7.0,Android 15,Google Pixel 7a,1749816485549
651,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-101,-101,-9,1600,51.9983957,7.6911513,10,13.06.25,14:48:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
652,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-101,-101,-9,1600,51.9980261,7.6905483,10,13.06.25,14:48:53,2.7.0,Android 15,Google Pixel 7a,1749816485549
653,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-101,-101,-9,1600,51.9976547,7.6899516,10,13.06.25,14:48:55,2.7.0,Android 15,Google Pixel 7a,1749816485549
654,4G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-101,-101,-9,1600,51.9972843,7.6893679,11,13.06.25,14:48:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
655,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-107,-107,-14,6200,51.9969217,7.6887843,10,13.06.25,14:48:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
656,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-107,-107,-14,6200,51.9965628,7.6882151,10,13.06.25,14:49:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
657,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-107,-107,-14,6200,51.9962113,7.6876524,10,13.06.25,14:49:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
658,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-107,-107,-14,6200,51.9958736,7.687075,10,13.06.25,14:49:05,2.7.0,Android 15,Google Pixel 7a,1749816485549
659,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-107,-107,-14,6200,51.9955419,7.6865056,10,13.06.25,14:49:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
660,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-14,6200,51.9951965,7.6859158,9,13.06.25,14:49:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
661,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-14,6200,51.9948475,7.6853259,9,13.06.25,14:49:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
662,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-14,6200,51.9944778,7.6847177,8,13.06.25,14:49:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
663,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-14,6200,51.994098,7.6840934,8,13.06.25,14:49:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
664,4G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-14,6200,51.993704,7.683454,8,13.06.25,14:49:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
665,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-113,-113,-13,1600,51.9932945,7.682802,8,13.06.25,14:49:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
666,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-113,-113,-13,1600,51.9928762,7.68212,9,13.06.25,14:49:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
667,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-113,-113,-13,1600,51.9924496,7.6814301,9,13.06.25,14:49:23,2.7.0,Android 15,Google Pixel 7a,1749816485549
668,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-113,-113,-13,1600,51.9920188,7.6807391,9,13.06.25,14:49:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
669,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-113,-113,-13,1600,51.9915892,7.6800565,10,13.06.25,14:49:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
670,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-110,-110,-10,1600,51.9911658,7.6793777,10,13.06.25,14:49:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
671,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-110,-110,-10,1600,51.9907562,7.6787083,10,13.06.25,14:49:31,2.7.0,Android 15,Google Pixel 7a,1749816485549
672,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-110,-110,-10,1600,51.9903558,7.6780655,10,13.06.25,14:49:33,2.7.0,Android 15,Google Pixel 7a,1749816485549
673,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-110,-110,-10,1600,51.9899599,7.6774424,10,13.06.25,14:49:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
674,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-110,-110,-10,1600,51.9895727,7.6768471,10,13.06.25,14:49:37,2.7.0,Android 15,Google Pixel 7a,1749816485549
675,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-17,1600,51.9891793,7.676273,10,13.06.25,14:49:39,2.7.0,Android 15,Google Pixel 7a,1749816485549
676,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-17,1600,51.9887965,7.6757146,9,13.06.25,14:49:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
677,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-17,1600,51.9884341,7.6751573,9,13.06.25,14:49:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
678,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-17,1600,51.9880814,7.6746018,8,13.06.25,14:49:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
679,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-17,1600,51.9877432,7.674056,9,13.06.25,14:49:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
680,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-118,-118,-17,1600,51.9874194,7.6735253,9,13.06.25,14:49:49,2.7.0,Android 15,Google Pixel 7a,1749816485549
681,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-118,-118,-17,1600,51.9871007,7.6730021,10,13.06.25,14:49:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
682,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-118,-118,-17,1600,51.9866487,7.6722649,10,13.06.25,14:49:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
683,4G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-118,-118,-17,1600,51.9862012,7.6715495,11,13.06.25,14:49:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
684,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-105,-105,-11,6200,51.9857563,7.6708596,11,13.06.25,14:50:00,2.7.0,Android 15,Google Pixel 7a,1749816485549
685,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-105,-105,-11,6200,51.9853326,7.6701899,10,13.06.25,14:50:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
686,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-105,-105,-11,6200,51.9849254,7.6695267,10,13.06.25,14:50:06,2.7.0,Android 15,Google Pixel 7a,1749816485549
687,4G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-101,-101,-12,6200,51.984544,7.6688954,10,13.06.25,14:50:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
688,4G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-101,-101,-12,6200,51.984165,7.6682755,10,13.06.25,14:50:12,2.7.0,Android 15,Google Pixel 7a,1749816485549
689,4G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-101,-101,-12,6200,51.9837913,7.6676884,10,13.06.25,14:50:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
690,4G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-101,-101,-12,6200,51.9834228,7.6671074,10,13.06.25,14:50:18,2.7.0,Android 15,Google Pixel 7a,1749816485549
691,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-85,-85,-13,6200,51.9830653,7.6665207,10,13.06.25,14:50:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
692,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-85,-85,-13,6200,51.9827067,7.6659507,11,13.06.25,14:50:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
693,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-85,-85,-13,6200,51.9823358,7.6653591,10,13.06.25,14:50:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
