Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
559,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-97,-97,-10,1300,52.2051564,8.5818368,7,16.06.25,10:15:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
560,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-97,-97,-10,1300,52.2053026,8.5825923,8,16.06.25,10:15:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
561,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-97,-97,-10,1300,52.2054437,8.5833435,8,16.06.25,10:15:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
562,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-97,-97,-10,1300,52.2055768,8.5841645,8,16.06.25,10:15:26,2.7.1,Android 15,Google Pixel 7a,1750060113614
563,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-97,-97,-10,1300,52.205695,8.5850583,8,16.06.25,10:15:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
564,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-92,-92,-11,1300,52.2057838,8.5859859,9,16.06.25,10:15:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
565,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-92,-92,-11,1300,52.2058273,8.5869374,9,16.06.25,10:15:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
566,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-92,-92,-11,1300,52.2058122,8.5878726,10,16.06.25,10:15:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
567,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-92,-92,-11,1300,52.2057464,8.5888649,10,16.06.25,10:15:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
568,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-92,-92,-11,1300,52.2056989,8.589917,9,16.06.25,10:15:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
569,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-103,-103,-9,1300,52.2056725,8.5910159,9,16.06.25,10:15:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
570,4G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-103,-103,-9,1300,52.2056307,8.5921285,9,16.06.25,10:15:42,2.7.1,Android 15,Google Pixel 7a,1750060113614
571,5G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-109,-109,-12,1300,52.2055699,8.593228,10,16.06.25,10:15:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
572,5G,freenet,262,01,Telekom.de,262,01,30074112,311,3030,-109,-109,-12,1300,52.2054627,8.5943209,10,16.06.25,10:15:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
573,5G,freenet,262,01,Telekom.de,262,01,31176962,326,3030,-107,-107,-10,1300,52.2052863,8.5954497,10,16.06.25,10:15:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
574,5G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2051156,8.5965024,10,16.06.25,10:15:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
575,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2049365,8.5975654,10,16.06.25,10:15:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
576,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2047355,8.5986433,10,16.06.25,10:15:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
577,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2045325,8.5997832,10,16.06.25,10:15:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
578,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2043449,8.600938,10,16.06.25,10:15:58,2.7.1,Android 15,Google Pixel 7a,1750060113614
579,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.204169,8.6020534,9,16.06.25,10:16:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
580,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2039997,8.6031633,9,16.06.25,10:16:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
581,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2038216,8.6042623,9,16.06.25,10:16:04,2.7.1,Android 15,Google Pixel 7a,1750060113614
582,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.203644,8.6053619,10,16.06.25,10:16:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
583,4G,freenet,262,01,Telekom.de,262,01,31183616,275,3030,-108,-108,-10,1300,52.2034796,8.6064823,11,16.06.25,10:16:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
584,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-102,-102,-9,1300,52.2033175,8.6075804,11,16.06.25,10:16:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
585,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-102,-102,-9,1300,52.2031377,8.6087226,11,16.06.25,10:16:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
586,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-102,-102,-9,1300,52.2029557,8.6098557,10,16.06.25,10:16:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
587,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-102,-102,-9,1300,52.2027837,8.6109632,11,16.06.25,10:16:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
588,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-102,-102,-9,1300,52.2026049,8.6120176,11,16.06.25,10:16:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
589,4G,freenet,262,01,Telekom.de,262,01,30708482,184,3030,-98,-98,-14,1300,52.2024205,8.6130499,11,16.06.25,10:16:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
590,4G,freenet,262,01,Telekom.de,262,01,30708482,184,3030,-98,-98,-14,1300,52.2022508,8.6140396,11,16.06.25,10:16:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
591,4G,freenet,262,01,Telekom.de,262,01,30708482,184,3030,-98,-98,-14,1300,52.2020884,8.6150386,11,16.06.25,10:16:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
592,4G,freenet,262,01,Telekom.de,262,01,30708482,184,3030,-98,-98,-14,1300,52.2019358,8.6161021,10,16.06.25,10:16:26,2.7.1,Android 15,Google Pixel 7a,1750060113614
593,4G,freenet,262,01,Telekom.de,262,01,30708482,184,3030,-98,-98,-14,1300,52.2017651,8.6171465,10,16.06.25,10:16:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
594,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-100,-100,-11,1300,52.2015833,8.6181691,9,16.06.25,10:16:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
595,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-100,-100,-11,1300,52.2014194,8.6191818,9,16.06.25,10:16:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
596,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-100,-100,-11,1300,52.2012501,8.6202427,9,16.06.25,10:16:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
597,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-100,-100,-11,1300,52.2010842,8.6212824,8,16.06.25,10:16:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
598,4G,freenet,262,01,Telekom.de,262,01,31176960,325,3030,-100,-100,-11,1300,52.2009239,8.6223049,8,16.06.25,10:16:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
599,4G,freenet,262,01,Telekom.de,262,01,41253905,318,3030,-111,-111,-13,1300,52.2007618,8.6232925,8,16.06.25,10:16:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
600,4G,freenet,262,01,Telekom.de,262,01,41253905,318,3030,-111,-111,-13,1300,52.2005986,8.6242954,8,16.06.25,10:16:42,2.7.1,Android 15,Google Pixel 7a,1750060113614
601,4G,freenet,262,01,Telekom.de,262,01,41253905,318,3030,-111,-111,-13,1300,52.2004446,8.6252653,8,16.06.25,10:16:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
602,4G,freenet,262,01,Telekom.de,262,01,41253905,318,3030,-111,-111,-13,1300,52.2002903,8.6262307,8,16.06.25,10:16:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
603,4G,freenet,262,01,Telekom.de,262,01,41253905,318,3030,-111,-111,-13,1300,52.2001236,8.6271822,8,16.06.25,10:16:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
604,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-109,-109,-9,1300,52.1999676,8.6281188,8,16.06.25,10:16:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
605,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-109,-109,-9,1300,52.1998146,8.6290261,8,16.06.25,10:16:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
606,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-109,-109,-9,1300,52.199676,8.629927,8,16.06.25,10:16:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
607,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-109,-109,-9,1300,52.1995322,8.6307976,8,16.06.25,10:16:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
608,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-109,-109,-9,1300,52.1993919,8.6316697,8,16.06.25,10:16:58,2.7.1,Android 15,Google Pixel 7a,1750060113614
609,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-111,-111,-12,1300,52.1992664,8.6325053,9,16.06.25,10:17:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
610,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-111,-111,-12,1300,52.1991315,8.6332347,9,16.06.25,10:17:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
611,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-111,-111,-12,1300,52.1990121,8.6339773,9,16.06.25,10:17:04,2.7.1,Android 15,Google Pixel 7a,1750060113614
612,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-111,-111,-12,1300,52.1989029,8.6347011,9,16.06.25,10:17:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
613,4G,freenet,262,01,Telekom.de,262,01,30708481,183,3030,-111,-111,-12,1300,52.1987881,8.6354083,9,16.06.25,10:17:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
614,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-110,-110,-9,1300,52.1986147,8.6363403,9,16.06.25,10:17:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
615,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-110,-110,-9,1300,52.1984161,8.6372505,9,16.06.25,10:17:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
616,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-110,-110,-9,1300,52.198255,8.6381647,9,16.06.25,10:17:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
617,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-98,-98,-12,1300,52.1981283,8.6389653,8,16.06.25,10:17:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
618,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-98,-98,-12,1300,52.1980204,8.6397328,9,16.06.25,10:17:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
619,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-98,-98,-12,1300,52.1978902,8.6406565,9,16.06.25,10:17:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
620,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-99,-99,-12,1300,52.1977773,8.6414431,8,16.06.25,10:17:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
621,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-99,-99,-12,1300,52.1976897,8.6422492,8,16.06.25,10:17:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
622,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-94,-94,-12,1300,52.1976396,8.6426186,8,16.06.25,10:17:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
623,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-94,-94,-12,1300,52.19758,8.6429947,8,16.06.25,10:17:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
624,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-94,-94,-12,1300,52.1975488,8.6432532,8,16.06.25,10:17:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
625,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-88,-88,-8,1300,52.1975648,8.6434065,6,16.06.25,10:18:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
626,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-88,-88,-8,1300,52.1975218,8.6438624,7,16.06.25,10:18:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
627,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-90,-90,-9,1300,52.1974848,8.6442524,7,16.06.25,10:18:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
628,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-90,-90,-9,1300,52.1973868,8.6450799,7,16.06.25,10:18:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
629,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-90,-90,-9,1300,52.1972702,8.646012,6,16.06.25,10:18:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
630,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-99,-99,-10,1300,52.1971829,8.6467536,6,16.06.25,10:18:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
631,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-99,-99,-10,1300,52.1970944,8.6475371,7,16.06.25,10:18:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
632,4G,freenet,262,01,Telekom.de,262,01,40939778,27,3030,-99,-99,-10,1300,52.1970034,8.6483434,7,16.06.25,10:18:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
633,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-100,-100,-7,1300,52.1969008,8.6491848,8,16.06.25,10:19:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
634,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-100,-100,-7,1300,52.1967929,8.6500118,8,16.06.25,10:19:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
635,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-100,-100,-7,1300,52.1966748,8.6508721,8,16.06.25,10:19:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
636,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-90,-90,-9,1300,52.1965578,8.6517771,8,16.06.25,10:19:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
637,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-90,-90,-9,1300,52.1964797,8.652672,8,16.06.25,10:19:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
638,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-90,-90,-9,1300,52.1963892,8.6534156,8,16.06.25,10:19:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
639,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-90,-90,-9,1300,52.1962335,8.6541679,9,16.06.25,10:19:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
640,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-92,-92,-7,1300,52.1959862,8.6549613,10,16.06.25,10:19:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
641,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-92,-92,-7,1300,52.19568,8.6556789,11,16.06.25,10:19:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
642,4G,freenet,262,01,Telekom.de,262,01,40939776,28,3030,-92,-92,-7,1300,52.1953348,8.6564411,12,16.06.25,10:19:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
643,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-106,-106,-10,1300,52.194904,8.6572289,12,16.06.25,10:19:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
644,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-106,-106,-10,1300,52.1945603,8.6577247,12,16.06.25,10:19:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
645,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-106,-106,-10,1300,52.1941881,8.6582109,12,16.06.25,10:19:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
646,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-106,-106,-10,1300,52.1938201,8.6586721,11,16.06.25,10:19:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
647,4G,freenet,262,01,Telekom.de,262,01,41253904,320,3030,-106,-106,-10,1300,52.1933944,8.6591496,10,16.06.25,10:19:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
648,4G,freenet,262,01,Telekom.de,262,01,32211970,145,3030,-115,-115,-10,1300,52.1928126,8.6595736,10,16.06.25,10:19:42,2.7.1,Android 15,Google Pixel 7a,1750060113614
649,4G,freenet,262,01,Telekom.de,262,01,32211970,145,3030,-115,-115,-10,1300,52.1923284,8.6598398,9,16.06.25,10:19:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
650,4G,freenet,262,01,Telekom.de,262,01,32211970,145,3030,-115,-115,-10,1300,52.1918015,8.6600665,10,16.06.25,10:19:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
651,4G,freenet,262,01,Telekom.de,262,01,32211970,145,3030,-115,-115,-10,1300,52.1912745,8.6602399,10,16.06.25,10:19:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
652,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-99,-99,-11,6400,52.1907608,8.6603845,11,16.06.25,10:19:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
653,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-99,-99,-11,6400,52.1902522,8.6604861,12,16.06.25,10:19:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
654,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-99,-99,-11,6400,52.1897104,8.6606022,12,16.06.25,10:19:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
655,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-99,-99,-11,6400,52.1891917,8.6607269,12,16.06.25,10:19:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
656,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-99,-99,-11,6400,52.1886505,8.6609069,12,16.06.25,10:19:58,2.7.1,Android 15,Google Pixel 7a,1750060113614
657,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-109,-109,-11,6400,52.1880901,8.661114,12,16.06.25,10:20:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
658,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-109,-109,-11,6400,52.187521,8.6612836,11,16.06.25,10:20:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
659,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-109,-109,-11,6400,52.186988,8.6613864,10,16.06.25,10:20:04,2.7.1,Android 15,Google Pixel 7a,1750060113614
660,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-109,-109,-11,6400,52.1864542,8.6614736,9,16.06.25,10:20:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
661,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-109,-109,-11,6400,52.1859497,8.6614975,9,16.06.25,10:20:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
662,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-114,-114,-9,1300,52.1854607,8.6615127,10,16.06.25,10:20:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
663,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-114,-114,-9,1300,52.1849734,8.6615161,11,16.06.25,10:20:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
664,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-114,-114,-9,1300,52.1844988,8.6615148,12,16.06.25,10:20:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
665,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-114,-114,-9,1300,52.1840358,8.6614932,12,16.06.25,10:20:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
666,4G,freenet,262,01,Telekom.de,262,01,40939777,29,3030,-114,-114,-9,1300,52.1835624,8.6614427,12,16.06.25,10:20:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
667,4G,freenet,262,01,Telekom.de,262,01,41253898,355,3030,-110,-110,-12,6400,52.1830669,8.6613952,12,16.06.25,10:20:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
668,4G,freenet,262,01,Telekom.de,262,01,41253898,355,3030,-110,-110,-12,6400,52.1825636,8.6613506,13,16.06.25,10:20:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
669,4G,freenet,262,01,Telekom.de,262,01,41253898,355,3030,-110,-110,-12,6400,52.1820496,8.6613387,13,16.06.25,10:20:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
670,4G,freenet,262,01,Telekom.de,262,01,41253898,355,3030,-110,-110,-12,6400,52.1815437,8.6613128,14,16.06.25,10:20:26,2.7.1,Android 15,Google Pixel 7a,1750060113614
671,4G,freenet,262,01,Telekom.de,262,01,41253898,355,3030,-110,-110,-12,6400,52.1810419,8.6612788,14,16.06.25,10:20:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
672,4G,freenet,262,01,Telekom.de,262,01,32211984,355,3030,-102,-102,-10,6400,52.1805437,8.6612015,14,16.06.25,10:20:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
673,4G,freenet,262,01,Telekom.de,262,01,32211984,355,3030,-102,-102,-10,6400,52.180079,8.661083,14,16.06.25,10:20:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
674,4G,freenet,262,01,Telekom.de,262,01,32211984,355,3030,-102,-102,-10,6400,52.1796264,8.6610146,12,16.06.25,10:20:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
675,4G,freenet,262,01,Telekom.de,262,01,32211984,355,3030,-102,-102,-10,6400,52.1791598,8.6609542,11,16.06.25,10:20:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
676,4G,freenet,262,01,Telekom.de,262,01,32211984,355,3030,-102,-102,-10,6400,52.1786971,8.6609106,10,16.06.25,10:20:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
677,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-107,-107,-12,6400,52.1782249,8.6608851,9,16.06.25,10:20:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
678,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-107,-107,-12,6400,52.177694,8.6609401,10,16.06.25,10:20:42,2.7.1,Android 15,Google Pixel 7a,1750060113614
679,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-107,-107,-12,6400,52.1771462,8.6610351,10,16.06.25,10:20:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
680,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-107,-107,-12,6400,52.1766346,8.6612071,9,16.06.25,10:20:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
681,4G,freenet,262,01,Telekom.de,262,01,32211984,487,3030,-107,-107,-12,6400,52.176178,8.6614134,9,16.06.25,10:20:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
682,4G,freenet,262,01,Telekom.de,262,01,32211202,333,3030,-94,-94,-9,1300,52.1757471,8.6616914,9,16.06.25,10:20:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
683,4G,freenet,262,01,Telekom.de,262,01,32211202,333,3030,-94,-94,-9,1300,52.1753242,8.6620406,9,16.06.25,10:20:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
684,4G,freenet,262,01,Telekom.de,262,01,32211202,333,3030,-94,-94,-9,1300,52.1748543,8.6624332,9,16.06.25,10:20:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
685,4G,freenet,262,01,Telekom.de,262,01,32211202,333,3030,-94,-94,-9,1300,52.1743901,8.6628918,9,16.06.25,10:20:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
686,4G,freenet,262,01,Telekom.de,262,01,32211202,333,3030,-94,-94,-9,1300,52.1739722,8.6633588,10,16.06.25,10:20:58,2.7.1,Android 15,Google Pixel 7a,1750060113614
687,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-117,-117,-11,1300,52.1735781,8.6638379,11,16.06.25,10:21:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
688,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-117,-117,-11,1300,52.1731789,8.6643269,12,16.06.25,10:21:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
689,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-117,-117,-11,1300,52.1727846,8.6648194,13,16.06.25,10:21:04,2.7.1,Android 15,Google Pixel 7a,1750060113614
690,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-117,-117,-11,1300,52.1724018,8.6653254,14,16.06.25,10:21:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
691,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-117,-117,-11,1300,52.1720067,8.6658587,14,16.06.25,10:21:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
692,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-118,-118,-13,1300,52.1715978,8.6663739,15,16.06.25,10:21:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
693,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-118,-118,-13,1300,52.171173,8.6668367,14,16.06.25,10:21:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
694,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-118,-118,-13,1300,52.1707188,8.6673071,14,16.06.25,10:21:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
695,4G,freenet,262,01,Telekom.de,262,01,32211201,334,3030,-118,-118,-13,1300,52.1702639,8.6676887,14,16.06.25,10:21:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
696,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-117,-117,-9,6400,52.1670067,8.6688174,42,16.06.25,10:21:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
697,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-97,-97,-6,6400,52.1665011,8.6685004,34,16.06.25,10:21:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
698,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-97,-97,-6,6400,52.1658582,8.6683857,26,16.06.25,10:21:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
