Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
859,5G,freenet,262,01,Telekom.de,262,01,32660741,286,3020,-126,-126,-16,1300,52.2503107,8.2318457,8,16.06.25,17:05:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
860,5G,freenet,262,01,Telekom.de,262,01,32660741,286,3020,-125,-125,-15,1300,52.2506166,8.2308258,8,16.06.25,17:05:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
861,5G,freenet,262,01,Telekom.de,262,01,37677071,229,3020,-122,-122,-14,1300,52.2509168,8.2298061,7,16.06.25,17:05:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
862,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-109,-109,-9,6400,52.251216,8.228786,7,16.06.25,17:05:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
863,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-109,-109,-9,6400,52.2515167,8.2277663,8,16.06.25,17:05:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
864,5G,freenet,262,01,Telekom.de,262,01,37677056,415,3020,-109,-109,-12,6400,52.251827,8.2267407,9,16.06.25,17:05:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
865,5G,freenet,262,01,Telekom.de,262,01,37677056,415,3020,-127,-127,-,6400,52.2521252,8.2257109,9,16.06.25,17:05:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
866,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-108,-108,-11,6400,52.2524249,8.2246907,9,16.06.25,17:05:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
867,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-112,-112,-12,6400,52.2527293,8.223678,9,16.06.25,17:05:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
868,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-112,-112,-12,6400,52.2530329,8.2226656,9,16.06.25,17:05:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
869,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-110,-110,-12,6400,52.253337,8.2216591,9,16.06.25,17:05:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
870,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-115,-115,-10,6400,52.2536387,8.220663,9,16.06.25,17:05:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
871,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-118,-118,-11,6400,52.2539393,8.2196709,10,16.06.25,17:05:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
872,5G,freenet,262,01,Telekom.de,262,01,32660738,482,3020,-118,-118,-11,6400,52.2542301,8.2187033,10,16.06.25,17:05:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
873,5G,freenet,262,01,Telekom.de,262,01,27676672,325,3020,-115,-115,-13,6400,52.2545129,8.2177657,10,16.06.25,17:05:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
874,5G,freenet,262,01,Telekom.de,262,01,27676672,325,3020,-111,-111,-12,6400,52.2547841,8.2168714,11,16.06.25,17:05:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
875,5G,freenet,262,01,Telekom.de,262,01,31625216,325,3020,-111,-111,-13,6400,52.2550438,8.2160092,10,16.06.25,17:05:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
876,5G,freenet,262,01,Telekom.de,262,01,31625216,325,3020,-111,-111,-13,6400,52.2552978,8.2151556,9,16.06.25,17:05:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
877,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-109,-109,-11,6400,52.2555477,8.2143196,8,16.06.25,17:05:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
878,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-106,-106,-12,6400,52.2558078,8.2134623,8,16.06.25,17:05:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
879,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-107,-107,-10,6400,52.2560711,8.2126037,9,16.06.25,17:06:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
880,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-107,-107,-10,6400,52.2563259,8.211763,9,16.06.25,17:06:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
881,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-103,-103,-8,6400,52.2565602,8.2109604,10,16.06.25,17:06:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
882,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-97,-97,-8,6400,52.2567848,8.2102009,11,16.06.25,17:06:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
883,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-92,-92,-7,6400,52.2569977,8.2094841,11,16.06.25,17:06:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
884,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-89,-89,-6,6400,52.2571991,8.2088196,11,16.06.25,17:06:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
885,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-78,-78,-7,6400,52.2574717,8.2079142,11,16.06.25,17:06:13,2.7.1,Android 15,Google Pixel 7a,1750082062954
886,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-75,-75,-6,6400,52.2577124,8.2071067,11,16.06.25,17:06:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
887,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-86,-86,-6,6400,52.25791,8.2064007,10,16.06.25,17:06:19,2.7.1,Android 15,Google Pixel 7a,1750082062954
888,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-78,-78,-6,6400,52.258137,8.2056204,8,16.06.25,17:06:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
889,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-74,-74,-6,6400,52.2583658,8.2048676,8,16.06.25,17:06:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
890,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-74,-74,-6,6400,52.2584615,8.2045271,8,16.06.25,17:06:31,2.7.1,Android 15,Google Pixel 7a,1750082062954
891,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-77,-77,-8,6400,52.2585731,8.2041535,7,16.06.25,17:06:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
892,5G,freenet,262,01,Telekom.de,262,01,31625216,154,3020,-79,-79,-8,6400,52.2586177,8.2040142,7,16.06.25,17:06:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
893,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-95,-95,-9,1300,52.258724,8.2036258,5,16.06.25,17:07:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
894,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-90,-90,-7,1300,52.2588314,8.2033021,5,16.06.25,17:07:25,2.7.1,Android 15,Google Pixel 7a,1750082062954
895,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-94,-94,-10,1300,52.2590738,8.2025029,6,16.06.25,17:07:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
896,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-86,-86,-6,1300,52.2593383,8.2016299,5,16.06.25,17:07:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
897,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-83,-83,-6,1300,52.2595649,8.2008713,5,16.06.25,17:07:37,2.7.1,Android 15,Google Pixel 7a,1750082062954
898,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-86,-86,-7,1300,52.2598245,8.2000107,6,16.06.25,17:07:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
899,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-89,-89,-6,1300,52.2601096,8.1990511,6,16.06.25,17:07:43,2.7.1,Android 15,Google Pixel 7a,1750082062954
900,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-89,-89,-7,1300,52.2603049,8.1983768,6,16.06.25,17:07:45,2.7.1,Android 15,Google Pixel 7a,1750082062954
901,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-94,-94,-7,1300,52.2605042,8.1976558,6,16.06.25,17:07:47,2.7.1,Android 15,Google Pixel 7a,1750082062954
902,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-98,-98,-11,1300,52.2607029,8.1969006,6,16.06.25,17:07:49,2.7.1,Android 15,Google Pixel 7a,1750082062954
903,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-99,-99,-7,1300,52.2608903,8.1961122,7,16.06.25,17:07:51,2.7.1,Android 15,Google Pixel 7a,1750082062954
904,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-99,-99,-7,1300,52.2610584,8.1952895,7,16.06.25,17:07:53,2.7.1,Android 15,Google Pixel 7a,1750082062954
905,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-101,-101,-6,1300,52.2612194,8.1944364,7,16.06.25,17:07:55,2.7.1,Android 15,Google Pixel 7a,1750082062954
906,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-104,-104,-6,1300,52.2614363,8.1931106,8,16.06.25,17:07:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
907,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-104,-104,-6,1300,52.2615584,8.1921831,8,16.06.25,17:08:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
908,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-100,-100,-6,1300,52.2616653,8.191232,8,16.06.25,17:08:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
909,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-103,-103,-9,1300,52.2617579,8.1902519,8,16.06.25,17:08:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
910,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-103,-103,-9,1300,52.2618346,8.1892368,8,16.06.25,17:08:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
911,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-101,-101,-10,1300,52.2618989,8.1882037,8,16.06.25,17:08:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
912,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-102,-102,-9,1300,52.2619564,8.1871514,8,16.06.25,17:08:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
913,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-102,-102,-7,1300,52.2620178,8.1860782,8,16.06.25,17:08:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
914,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-98,-98,-6,1300,52.2620834,8.1849903,8,16.06.25,17:08:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
915,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-104,-104,-6,1300,52.2621483,8.183879,8,16.06.25,17:08:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
916,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-98,-98,-9,1300,52.2622107,8.1827544,7,16.06.25,17:08:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
917,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-95,-95,-8,1300,52.2622745,8.1816247,7,16.06.25,17:08:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
918,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-110,-110,-10,1300,52.2623371,8.1804962,7,16.06.25,17:08:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
919,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-115,-115,-10,1300,52.2623996,8.1793665,8,16.06.25,17:08:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
920,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-118,-118,-12,1300,52.2624624,8.1782323,8,16.06.25,17:08:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
921,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-113,-113,-11,1300,52.2625362,8.1770942,8,16.06.25,17:08:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
922,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-107,-107,-9,1300,52.2626083,8.1759575,8,16.06.25,17:08:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
923,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-110,-110,-9,1300,52.262676,8.1748235,8,16.06.25,17:08:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
924,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-109,-109,-10,1300,52.2627442,8.1736848,8,16.06.25,17:08:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
925,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-108,-108,-9,1300,52.2628099,8.1725464,8,16.06.25,17:08:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
926,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-109,-109,-10,1300,52.2628759,8.1714101,8,16.06.25,17:08:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
927,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-113,-113,-9,1300,52.2629433,8.1702795,9,16.06.25,17:08:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
928,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-120,-120,-14,1300,52.2630074,8.1691429,9,16.06.25,17:08:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
929,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-121,-121,-12,1300,52.263074,8.1680052,9,16.06.25,17:08:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
930,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-126,-126,-15,1300,52.2631349,8.1668652,8,16.06.25,17:08:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
931,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-126,-126,-15,1300,52.2631988,8.1657347,8,16.06.25,17:08:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
932,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-127,-127,-17,1300,52.2632675,8.1646037,8,16.06.25,17:08:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
933,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-129,-129,-17,1300,52.2633317,8.163468,8,16.06.25,17:08:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
934,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-129,-129,-17,1300,52.2633947,8.1623369,8,16.06.25,17:08:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
935,5G,freenet,262,01,Telekom.de,262,01,31625221,264,3020,-129,-129,-20,1300,52.2634588,8.1612141,8,16.06.25,17:08:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
936,5G,freenet,262,01,Telekom.de,262,01,27676673,324,3020,-112,-112,-10,6400,52.2635214,8.1600844,8,16.06.25,17:08:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
937,5G,freenet,262,01,Telekom.de,262,01,27676673,324,3020,-118,-118,-14,6400,52.2635874,8.1589454,7,16.06.25,17:09:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
938,5G,freenet,262,01,Telekom.de,262,01,27676673,324,3020,-106,-106,-9,6400,52.2636556,8.1578021,8,16.06.25,17:09:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
939,5G,freenet,262,01,Telekom.de,262,01,27676673,324,3020,-110,-110,-10,6400,52.263728,8.1566616,8,16.06.25,17:09:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
940,5G,freenet,262,01,Telekom.de,262,01,27676673,324,3020,-114,-114,-11,6400,52.2637985,8.1555227,8,16.06.25,17:09:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
941,5G,freenet,262,01,Telekom.de,262,01,41490945,324,3020,-109,-109,-10,6400,52.263867,8.1543874,8,16.06.25,17:09:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
942,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-118,-118,-11,1300,52.2639355,8.153257,8,16.06.25,17:09:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
943,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-122,-122,-13,1300,52.2640083,8.1521251,8,16.06.25,17:09:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
944,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-122,-122,-13,1300,52.2640731,8.1509966,8,16.06.25,17:09:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
945,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-126,-126,-16,1300,52.2641338,8.1498707,7,16.06.25,17:09:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
946,5G,freenet,262,01,Telekom.de,262,01,37677071,229,3020,-128,-128,-18,1300,52.264195,8.1487426,7,16.06.25,17:09:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
947,5G,freenet,262,01,Telekom.de,262,01,37677071,229,3020,-128,-128,-17,1300,52.2642579,8.1476138,8,16.06.25,17:09:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
948,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-120,-120,-12,1300,52.2643227,8.1464829,8,16.06.25,17:09:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
949,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-108,-108,-10,1300,52.2644228,8.1447817,7,16.06.25,17:09:25,2.7.1,Android 15,Google Pixel 7a,1750082062954
950,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-108,-108,-10,1300,52.2644915,8.1436491,8,16.06.25,17:09:27,2.7.1,Android 15,Google Pixel 7a,1750082062954
951,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-111,-111,-7,1300,52.2645582,8.1425121,8,16.06.25,17:09:29,2.7.1,Android 15,Google Pixel 7a,1750082062954
952,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-103,-103,-8,1300,52.2646221,8.1413758,8,16.06.25,17:09:31,2.7.1,Android 15,Google Pixel 7a,1750082062954
953,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-103,-103,-8,1300,52.2646854,8.1402427,8,16.06.25,17:09:33,2.7.1,Android 15,Google Pixel 7a,1750082062954
954,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-99,-99,-15,1300,52.2647523,8.139104,8,16.06.25,17:09:35,2.7.1,Android 15,Google Pixel 7a,1750082062954
955,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-99,-99,-7,1300,52.2648556,8.1373996,8,16.06.25,17:09:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
956,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-97,-97,-9,1300,52.2649193,8.1362668,8,16.06.25,17:09:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
957,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-97,-97,-9,1300,52.2649795,8.1351313,8,16.06.25,17:09:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
958,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-103,-103,-8,1300,52.2650427,8.1339998,8,16.06.25,17:09:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
959,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-106,-106,-7,1300,52.2651071,8.1328659,8,16.06.25,17:09:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
960,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-100,-100,-9,1300,52.2651734,8.1317299,9,16.06.25,17:09:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
961,5G,freenet,262,01,Telekom.de,262,01,41490945,205,3020,-103,-103,-10,1300,52.26524,8.1305948,10,16.06.25,17:09:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
962,5G,freenet,262,01,Telekom.de,262,01,30815745,242,3020,-100,-100,-9,1300,52.2653003,8.1294583,10,16.06.25,17:09:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
963,5G,freenet,262,01,Telekom.de,262,01,30815745,242,3020,-100,-100,-7,1300,52.2653627,8.128326,10,16.06.25,17:09:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
964,5G,freenet,262,01,Telekom.de,262,01,30815745,242,3020,-91,-91,-8,1300,52.2654238,8.1271936,10,16.06.25,17:09:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
965,5G,freenet,262,01,Telekom.de,262,01,30815746,242,3020,-100,-100,-9,1300,52.2654949,8.1260677,10,16.06.25,17:09:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
966,5G,freenet,262,01,Telekom.de,262,01,30815746,240,3020,-92,-92,-10,1300,52.2655584,8.1249391,9,16.06.25,17:10:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
967,5G,freenet,262,01,Telekom.de,262,01,30815746,240,3020,-96,-96,-7,1300,52.2656218,8.1238077,9,16.06.25,17:10:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
968,5G,freenet,262,01,Telekom.de,262,01,30815746,240,3020,-97,-97,-7,1300,52.2656897,8.1226758,9,16.06.25,17:10:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
969,5G,freenet,262,01,Telekom.de,262,01,30815746,240,3020,-96,-96,-8,1300,52.2657549,8.1215453,9,16.06.25,17:10:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
970,5G,freenet,262,01,Telekom.de,262,01,34673409,240,3020,-102,-102,-10,1300,52.2658179,8.1204032,8,16.06.25,17:10:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
971,5G,freenet,262,01,Telekom.de,262,01,34673409,371,3020,-99,-99,-8,1300,52.2658851,8.1192634,9,16.06.25,17:10:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
972,5G,freenet,262,01,Telekom.de,262,01,34673409,371,3020,-95,-95,-7,1300,52.2659543,8.1181323,9,16.06.25,17:10:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
973,5G,freenet,262,01,Telekom.de,262,01,34673409,371,3020,-97,-97,-9,1300,52.2660233,8.1170044,9,16.06.25,17:10:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
974,5G,freenet,262,01,Telekom.de,262,01,34673409,371,3020,-89,-89,-9,1300,52.2660883,8.1158662,8,16.06.25,17:10:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
975,5G,freenet,262,01,Telekom.de,262,01,34673408,369,3020,-86,-86,-13,1300,52.2661526,8.1147239,9,16.06.25,17:10:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
976,5G,freenet,262,01,Telekom.de,262,01,34673408,369,3020,-75,-75,-9,1300,52.2662201,8.1135792,8,16.06.25,17:10:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
977,5G,freenet,262,01,Telekom.de,262,01,34673408,369,3020,-89,-89,-9,1300,52.2662879,8.1124512,8,16.06.25,17:10:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
978,5G,freenet,262,01,Telekom.de,262,01,34673408,369,3020,-100,-100,-11,1300,52.2663477,8.1113251,8,16.06.25,17:10:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
979,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-100,-100,-9,1300,52.2664101,8.1101926,8,16.06.25,17:10:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
980,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-100,-100,-9,1300,52.2664802,8.1090638,8,16.06.25,17:10:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
981,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-100,-100,-9,1300,52.2665628,8.1079261,8,16.06.25,17:10:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
982,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-104,-104,-9,1300,52.2666619,8.1067963,8,16.06.25,17:10:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
983,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-104,-104,-9,1300,52.2667694,8.105675,7,16.06.25,17:10:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
984,5G,freenet,262,01,Telekom.de,262,01,34673410,370,3020,-107,-107,-6,1300,52.2668855,8.1045406,8,16.06.25,17:10:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
985,5G,freenet,262,01,Telekom.de,262,01,30810880,463,3020,-107,-107,-12,1300,52.2670027,8.1034082,8,16.06.25,17:10:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
986,5G,freenet,262,01,Telekom.de,262,01,30810880,463,3020,-107,-107,-12,1300,52.2671155,8.102273,8,16.06.25,17:10:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
987,5G,freenet,262,01,Telekom.de,262,01,30810880,463,3020,-108,-108,-9,1300,52.2672254,8.1011414,9,16.06.25,17:10:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
988,5G,freenet,262,01,Telekom.de,262,01,34592001,198,3020,-115,-115,-12,1300,52.267334,8.1000192,9,16.06.25,17:10:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
989,5G,freenet,262,01,Telekom.de,262,01,34592001,198,3020,-102,-102,-9,1300,52.267441,8.0989017,10,16.06.25,17:10:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
990,5G,freenet,262,01,Telekom.de,262,01,34592001,198,3020,-103,-103,-11,1300,52.2675607,8.0978033,9,16.06.25,17:10:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
991,5G,freenet,262,01,Telekom.de,262,01,34592001,198,3020,-96,-96,-8,1300,52.2676758,8.0967099,8,16.06.25,17:10:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
992,5G,freenet,262,01,Telekom.de,262,01,34592001,198,3020,-97,-97,-9,1300,52.2677913,8.095615,8,16.06.25,17:10:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
993,5G,freenet,262,01,Telekom.de,262,01,34592002,200,3020,-98,-98,-8,1300,52.2679034,8.0945286,8,16.06.25,17:10:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
994,5G,freenet,262,01,Telekom.de,262,01,34592002,200,3020,-102,-102,-11,1300,52.2680165,8.0934422,8,16.06.25,17:10:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
