Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
957,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-103,-103,-9,300,52.2661498,8.1153517,7,16.06.25,17:10:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
958,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-103,-103,-9,300,52.2662206,8.1142137,6,16.06.25,17:10:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
959,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-91,-91,-11,300,52.2662855,8.1130767,6,16.06.25,17:10:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
960,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-91,-91,-10,300,52.2663492,8.1119411,6,16.06.25,17:10:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
961,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-86,-86,-10,300,52.2664122,8.1108104,6,16.06.25,17:10:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
962,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-88,-88,-10,300,52.2664777,8.1096791,6,16.06.25,17:10:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
963,5G,o2 - de,262,07,o2 - de,262,03,10926886,196,14962,-88,-88,-10,300,52.2665426,8.1085445,7,16.06.25,17:10:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
964,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-104,-104,-8,300,52.2666183,8.1074078,6,16.06.25,17:10:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
965,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-104,-104,-8,300,52.266712,8.1062716,6,16.06.25,17:10:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
966,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-99,-99,-8,300,52.2668263,8.1051365,7,16.06.25,17:10:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
967,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-106,-106,-7,300,52.2669448,8.1040072,7,16.06.25,17:10:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
968,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-106,-106,-7,300,52.2670629,8.1028828,7,16.06.25,17:10:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
969,5G,o2 - de,262,07,o2 - de,262,03,10926887,195,14962,-108,-108,-9,300,52.2672352,8.101204,7,16.06.25,17:10:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
970,5G,o2 - de,262,07,o2 - de,262,03,10926851,303,14962,-106,-106,-12,6200,52.2673514,8.1000898,8,16.06.25,17:10:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
971,5G,o2 - de,262,07,o2 - de,262,03,10926851,303,14962,-106,-106,-12,6200,52.2674692,8.0989773,8,16.06.25,17:10:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
972,5G,o2 - de,262,07,o2 - de,262,03,10919681,114,14962,-98,-98,-10,6200,52.2675843,8.0978669,8,16.06.25,17:10:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
973,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-107,-107,-11,300,52.2676957,8.0967655,7,16.06.25,17:10:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
974,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-97,-97,-8,300,52.267808,8.0956683,7,16.06.25,17:10:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
975,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-97,-97,-8,300,52.2679209,8.0945754,7,16.06.25,17:10:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
976,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-93,-93,-8,300,52.2680336,8.0934746,7,16.06.25,17:10:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
977,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-102,-102,-11,300,52.2681476,8.0923858,7,16.06.25,17:10:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
978,5G,o2 - de,262,07,o2 - de,262,03,10919717,288,14962,-85,-85,-12,300,52.2682645,8.0913076,7,16.06.25,17:10:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
979,5G,o2 - de,262,07,o2 - de,262,03,10919718,290,14962,-89,-89,-11,300,52.2683739,8.0902315,7,16.06.25,17:11:01,2.7.0,Android 15,Google Pixel 7a,1750082050410
980,5G,o2 - de,262,07,o2 - de,262,03,10919718,290,14962,-89,-89,-11,300,52.2684849,8.0891788,7,16.06.25,17:11:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
981,5G,o2 - de,262,07,o2 - de,262,03,10919718,290,14962,-87,-87,-10,300,52.2685901,8.0881496,7,16.06.25,17:11:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
982,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-93,-93,-9,300,52.2686906,8.0871439,7,16.06.25,17:11:07,2.7.0,Android 15,Google Pixel 7a,1750082050410
983,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-94,-94,-10,300,52.2687855,8.0861701,7,16.06.25,17:11:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
984,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-88,-88,-9,300,52.2688776,8.0852178,7,16.06.25,17:11:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
985,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-88,-88,-9,300,52.2689693,8.0842874,6,16.06.25,17:11:13,2.7.0,Android 15,Google Pixel 7a,1750082050410
986,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-90,-90,-10,300,52.2690583,8.0833947,7,16.06.25,17:11:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
987,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-90,-90,-10,300,52.2691468,8.0825341,6,16.06.25,17:11:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
988,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-89,-89,-7,300,52.2692308,8.081705,6,16.06.25,17:11:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
989,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-95,-95,-10,300,52.2693115,8.0809123,6,16.06.25,17:11:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
990,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-87,-87,-9,300,52.2693886,8.0801607,6,16.06.25,17:11:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
991,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-90,-90,-9,300,52.2694998,8.079104,6,16.06.25,17:11:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
992,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-92,-92,-11,300,52.2696103,8.0780628,6,16.06.25,17:11:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
993,5G,o2 - de,262,07,o2 - de,262,03,10926629,356,14962,-98,-98,-11,300,52.269714,8.0770663,7,16.06.25,17:11:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
994,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-94,-94,-11,300,52.2698082,8.0761165,7,16.06.25,17:11:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
995,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-95,-95,-9,300,52.2699024,8.0752017,7,16.06.25,17:11:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
996,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-88,-88,-9,300,52.27,8.0743031,7,16.06.25,17:11:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
997,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-92,-92,-9,300,52.2700921,8.0734122,7,16.06.25,17:11:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
998,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-94,-94,-10,300,52.2701956,8.0725326,6,16.06.25,17:11:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
999,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-92,-92,-8,300,52.2703071,8.0716444,6,16.06.25,17:11:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
1000,5G,o2 - de,262,07,o2 - de,262,03,10926631,354,14962,-101,-101,-8,300,52.2704344,8.0707613,6,16.06.25,17:11:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
1001,5G,o2 - de,262,07,o2 - de,262,03,10924083,403,14962,-104,-104,-12,300,52.2705841,8.0698741,6,16.06.25,17:11:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
1002,5G,o2 - de,262,07,o2 - de,262,03,10924083,403,14962,-104,-104,-12,300,52.2707531,8.0689981,7,16.06.25,17:11:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
1003,5G,o2 - de,262,07,o2 - de,262,03,10924083,403,14962,-101,-101,-11,300,52.2709342,8.068142,7,16.06.25,17:12:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
1004,5G,o2 - de,262,07,o2 - de,262,03,10926619,53,14962,-97,-97,-9,1600,52.27113,8.0673023,7,16.06.25,17:12:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
1005,5G,o2 - de,262,07,o2 - de,262,03,10926619,53,14962,-101,-101,-13,1600,52.2713367,8.0664767,7,16.06.25,17:12:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
1006,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-99,-99,-14,1600,52.2715423,8.0656755,7,16.06.25,17:12:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
1007,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-98,-98,-13,1600,52.2717369,8.0649223,8,16.06.25,17:12:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
1008,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-99,-99,-14,1600,52.2719352,8.0642213,8,16.06.25,17:12:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
1009,5G,o2 - de,262,07,o2 - de,262,03,10924073,299,14962,-93,-93,-12,1600,52.2721553,8.0635784,8,16.06.25,17:12:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
1010,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-103,-103,-15,1600,52.2724795,8.0627969,9,16.06.25,17:12:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
1011,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-101,-101,-14,1600,52.2727772,8.0621042,8,16.06.25,17:12:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
1012,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-97,-97,-13,1600,52.2730481,8.0613791,6,16.06.25,17:12:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
1013,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-86,-86,-13,1600,52.2731681,8.0610524,5,16.06.25,17:12:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
1014,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-84,-84,-13,1600,52.273294,8.0607355,11,16.06.25,17:12:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
1015,5G,o2 - de,262,07,o2 - de,262,03,10918681,278,14962,-86,-86,-13,1600,52.2733563,8.0605981,13,16.06.25,17:12:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
1016,5G,o2 - de,262,07,o2 - de,262,03,10918669,295,14962,-91,-91,-10,3350,52.2734918,8.0602625,7,16.06.25,17:14:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
1017,5G,o2 - de,262,07,o2 - de,262,03,10918669,295,14962,-100,-100,-10,3350,52.2736267,8.0598576,7,16.06.25,17:14:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
1018,5G,o2 - de,262,07,o2 - de,262,03,10918669,295,14962,-100,-100,-10,3350,52.2738715,8.0591873,6,16.06.25,17:14:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
1019,5G,o2 - de,262,07,o2 - de,262,03,10918669,295,14962,-95,-95,-10,3350,52.2741202,8.0585385,6,16.06.25,17:14:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
1020,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-91,-91,-12,3350,52.2744314,8.0577928,6,16.06.25,17:14:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
1021,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-90,-90,-10,3350,52.2747109,8.0571909,6,16.06.25,17:14:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
1022,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-85,-85,-9,3350,52.2750394,8.0565559,6,16.06.25,17:14:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
1023,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-94,-94,-10,3350,52.2754038,8.0559128,5,16.06.25,17:14:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
1024,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-94,-94,-10,3350,52.2757923,8.0552305,5,16.06.25,17:14:54,2.7.0,Android 15,Google Pixel 7a,1750082050410
1025,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-94,-94,-10,3350,52.2761934,8.0545225,6,16.06.25,17:14:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
1026,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-107,-107,-10,3350,52.2765912,8.0538237,6,16.06.25,17:15:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
1027,5G,o2 - de,262,07,o2 - de,262,03,10918671,294,14962,-108,-108,-10,3350,52.2769957,8.0531338,7,16.06.25,17:15:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
1028,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-107,-107,-16,1600,52.2773966,8.0524388,7,16.06.25,17:15:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
1029,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-105,-105,-14,1600,52.2777759,8.0517518,7,16.06.25,17:15:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
1030,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-108,-108,-15,1600,52.278129,8.0510969,6,16.06.25,17:15:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
1031,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-106,-106,-16,1600,52.2784566,8.0504778,6,16.06.25,17:15:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
1032,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-105,-105,-14,1600,52.2787672,8.0499107,7,16.06.25,17:15:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
1033,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-108,-108,-14,1600,52.2791203,8.0492565,7,16.06.25,17:15:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
1034,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-108,-108,-13,1600,52.2794538,8.0486515,6,16.06.25,17:15:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
1035,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-104,-104,-13,1600,52.279776,8.0480633,7,16.06.25,17:15:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
1036,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-106,-106,-13,1600,52.2800772,8.0475106,7,16.06.25,17:15:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
1037,5G,o2 - de,262,07,o2 - de,262,03,10918683,490,14962,-107,-107,-14,1600,52.2804103,8.0468921,7,16.06.25,17:15:39,2.7.0,Android 15,Google Pixel 7a,1750082050410
1038,5G,o2 - de,262,07,o2 - de,262,03,10920745,264,14962,-103,-103,-13,1600,52.2805803,8.0465776,7,16.06.25,17:15:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
1039,5G,o2 - de,262,07,o2 - de,262,03,10983705,41,14962,-105,-105,-12,1600,52.2807674,8.0462473,7,16.06.25,17:15:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
1040,5G,o2 - de,262,07,o2 - de,262,03,10983705,41,14962,-114,-114,-15,1600,52.2809305,8.0459634,5,16.06.25,17:15:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
1041,5G,o2 - de,262,07,o2 - de,262,03,10983705,41,14962,-112,-112,-14,1600,52.2810568,8.0457433,5,16.06.25,17:15:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
1042,5G,o2 - de,262,07,o2 - de,262,03,10983705,41,14962,-110,-110,-15,1600,52.2811286,8.0456388,4,16.06.25,17:16:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
1043,5G,o2 - de,262,07,o2 - de,262,03,10983705,41,14962,-108,-108,-13,1600,52.2812937,8.0453455,6,16.06.25,17:16:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
1044,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-109,-109,-13,1600,52.2814539,8.0450697,6,16.06.25,17:16:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
1045,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-102,-102,-14,1600,52.2818321,8.0444175,6,16.06.25,17:16:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
1046,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-89,-89,-12,1600,52.2822402,8.0437077,6,16.06.25,17:17:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
1047,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-84,-84,-12,1600,52.2826127,8.0430528,5,16.06.25,17:17:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
1048,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-93,-93,-13,1600,52.2830054,8.0423534,5,16.06.25,17:17:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
1049,5G,o2 - de,262,07,o2 - de,262,03,10979610,212,14962,-93,-93,-13,1600,52.2834038,8.041621,5,16.06.25,17:17:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
1050,5G,o2 - de,262,07,o2 - de,262,03,10979611,384,14962,-77,-77,-11,1600,52.2837994,8.0408663,5,16.06.25,17:17:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
1051,5G,o2 - de,262,07,o2 - de,262,03,10979611,384,14962,-74,-74,-12,1600,52.2841899,8.0401096,5,16.06.25,17:17:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
1052,5G,o2 - de,262,07,o2 - de,262,03,10979611,384,14962,-74,-74,-12,1600,52.2845735,8.0393327,6,16.06.25,17:17:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
1053,5G,o2 - de,262,07,o2 - de,262,03,10979611,384,14962,-92,-92,-13,1600,52.2849857,8.0384924,6,16.06.25,17:17:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
1054,5G,o2 - de,262,07,o2 - de,262,03,10979611,384,14962,-92,-92,-13,1600,52.2852695,8.0379153,6,16.06.25,17:17:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
1055,5G,o2 - de,262,07,o2 - de,262,03,10981146,25,14962,-102,-102,-15,1600,52.2855499,8.0373378,7,16.06.25,17:17:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
1056,5G,o2 - de,262,07,o2 - de,262,03,10981146,25,14962,-107,-107,-14,1600,52.2858325,8.0367595,7,16.06.25,17:17:27,2.7.0,Android 15,Google Pixel 7a,1750082050410
1057,5G,o2 - de,262,07,o2 - de,262,03,10981146,25,14962,-110,-110,-14,1600,52.2861111,8.0361819,7,16.06.25,17:17:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
1058,5G,o2 - de,262,07,o2 - de,262,03,10981146,25,14962,-106,-106,-11,1600,52.2863957,8.0355998,7,16.06.25,17:17:31,2.7.0,Android 15,Google Pixel 7a,1750082050410
1059,5G,o2 - de,262,07,o2 - de,262,03,10981146,25,14962,-106,-106,-11,1600,52.2866906,8.0350004,7,16.06.25,17:17:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
1060,5G,o2 - de,262,07,o2 - de,262,03,12230954,429,14962,-108,-108,-13,1600,52.286998,8.0343764,7,16.06.25,17:17:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
1061,5G,o2 - de,262,07,o2 - de,262,03,12230954,429,14962,-105,-105,-12,1600,52.2873185,8.0337238,7,16.06.25,17:17:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
1062,5G,o2 - de,262,07,o2 - de,262,03,12230954,429,14962,-105,-105,-12,1600,52.2876516,8.0330526,7,16.06.25,17:17:39,2.7.0,Android 15,Google Pixel 7a,1750082050410
1063,5G,o2 - de,262,07,o2 - de,262,03,12230954,429,14962,-102,-102,-14,1600,52.2879936,8.0323616,7,16.06.25,17:17:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
1064,5G,o2 - de,262,07,o2 - de,262,03,12230953,47,14962,-102,-102,-16,1600,52.2883488,8.0316579,7,16.06.25,17:17:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
1065,5G,o2 - de,262,07,o2 - de,262,03,12230953,47,14962,-102,-102,-16,1600,52.2887104,8.0309283,7,16.06.25,17:17:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
1066,5G,o2 - de,262,07,o2 - de,262,03,10981147,24,14962,-100,-100,-16,1600,52.2890786,8.0301729,7,16.06.25,17:17:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
1067,5G,o2 - de,262,07,o2 - de,262,03,10981147,24,14962,-100,-100,-16,1600,52.2894581,8.0293964,8,16.06.25,17:17:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
1068,5G,o2 - de,262,07,o2 - de,262,03,12230953,47,14962,-108,-108,-14,1600,52.2898501,8.0286017,8,16.06.25,17:17:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
1069,5G,o2 - de,262,07,o2 - de,262,03,12230953,47,14962,-104,-104,-13,1600,52.2902508,8.0278018,8,16.06.25,17:17:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
1070,5G,o2 - de,262,07,o2 - de,262,03,12230953,47,14962,-100,-100,-11,1600,52.2906611,8.0269851,8,16.06.25,17:17:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
1071,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-98,-98,-14,1600,52.2912907,8.0257239,8,16.06.25,17:17:58,2.7.0,Android 15,Google Pixel 7a,1750082050410
1072,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-98,-98,-11,1600,52.2917173,8.0248559,8,16.06.25,17:18:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
1073,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-90,-90,-9,1600,52.292148,8.0239834,8,16.06.25,17:18:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
1074,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-85,-85,-8,1600,52.2925847,8.0231096,8,16.06.25,17:18:04,2.7.0,Android 15,Google Pixel 7a,1750082050410
1075,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-85,-85,-8,1600,52.2930223,8.0222328,8,16.06.25,17:18:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
1076,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-85,-85,-12,1600,52.2934614,8.0213503,8,16.06.25,17:18:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
1077,5G,o2 - de,262,07,o2 - de,262,03,10982186,472,14962,-95,-95,-14,1600,52.2938958,8.0204645,8,16.06.25,17:18:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
1078,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-89,-89,-13,1600,52.2943319,8.0195713,8,16.06.25,17:18:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
1079,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-97,-97,-14,1600,52.2949911,8.0182323,7,16.06.25,17:18:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
1080,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-99,-99,-11,1600,52.2954265,8.0173475,7,16.06.25,17:18:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
1081,5G,o2 - de,262,07,o2 - de,262,03,10980121,230,14962,-98,-98,-10,1600,52.2958626,8.0164584,6,16.06.25,17:18:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
1082,5G,o2 - de,262,07,o2 - de,262,03,10980121,230,14962,-98,-98,-10,1600,52.2962957,8.015565,6,16.06.25,17:18:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
1083,5G,o2 - de,262,07,o2 - de,262,03,10980121,230,14962,-94,-94,-10,1600,52.2967337,8.0146763,7,16.06.25,17:18:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
1084,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-105,-105,-12,1600,52.2971691,8.0137768,7,16.06.25,17:18:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
1085,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-106,-106,-11,1600,52.2976101,8.0128756,7,16.06.25,17:18:27,2.7.0,Android 15,Google Pixel 7a,1750082050410
1086,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-104,-104,-10,1600,52.2980471,8.0119763,7,16.06.25,17:18:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
1087,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-104,-104,-10,1600,52.2984843,8.0110797,7,16.06.25,17:18:31,2.7.0,Android 15,Google Pixel 7a,1750082050410
1088,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-104,-104,-12,1600,52.2989226,8.0101795,6,16.06.25,17:18:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
1089,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-106,-106,-13,1600,52.2993581,8.0092894,6,16.06.25,17:18:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
1090,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-104,-104,-12,1600,52.299794,8.0083907,6,16.06.25,17:18:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
1091,5G,o2 - de,262,07,o2 - de,262,03,10982187,347,14962,-104,-104,-12,1600,52.3002151,8.007475,7,16.06.25,17:18:39,2.7.0,Android 15,Google Pixel 7a,1750082050410
1092,5G,o2 - de,262,07,o2 - de,262,03,11002905,75,14962,-96,-96,-11,1600,52.300608,8.006531,7,16.06.25,17:18:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
1093,5G,o2 - de,262,07,o2 - de,262,03,11002905,75,14962,-87,-87,-7,1600,52.300974,8.0055609,7,16.06.25,17:18:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
1094,5G,o2 - de,262,07,o2 - de,262,03,11002905,75,14962,-83,-83,-7,1600,52.3013112,8.0045564,8,16.06.25,17:18:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
