Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
750,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-96,-96,-10,6200,52.1666738,7.2347093,6,10.06.25,15:57:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
751,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-97,-97,-11,6200,52.1670091,7.2341175,6,10.06.25,15:57:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
752,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-99,-99,-14,6200,52.1673523,7.2335515,6,10.06.25,15:57:59,2.7.0,Android 15,Google Pixel 7a,1749560817579
753,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-99,-99,-12,6200,52.1677141,7.233044,6,10.06.25,15:58:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
754,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-110,-110,-18,6200,52.1681165,7.2325907,6,10.06.25,15:58:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
755,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-110,-110,-18,6200,52.1685242,7.2321192,5,10.06.25,15:58:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
756,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-107,-107,-15,6200,52.1689343,7.2316723,5,10.06.25,15:58:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
757,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-108,-108,-18,6200,52.1693411,7.2312359,5,10.06.25,15:58:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
758,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-105,-105,-17,6200,52.1697521,7.2307716,5,10.06.25,15:58:11,2.7.0,Android 15,Google Pixel 7a,1749560817579
759,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-108,-108,-11,6200,52.1701486,7.2303427,6,10.06.25,15:58:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
760,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-108,-108,-11,6200,52.1705487,7.2299048,6,10.06.25,15:58:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
761,5G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-109,-109,-17,6200,52.1709582,7.2294556,5,10.06.25,15:58:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
762,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-123,-123,-15,1600,52.171368,7.2290153,5,10.06.25,15:58:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
763,4G,o2 - de,262,07,o2 - de,262,03,13726210,277,35320,-122,-122,-15,1600,52.1717783,7.2285781,5,10.06.25,15:58:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
764,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-113,-113,-14,6200,52.1721819,7.2281269,5,10.06.25,15:58:23,2.7.0,Android 15,Google Pixel 7a,1749560817579
765,5G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-113,-113,-14,6200,52.1725914,7.2276705,5,10.06.25,15:58:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
766,4G,o2 - de,262,07,o2 - de,262,03,13726210,258,35320,-107,-107,-14,6200,52.1730067,7.2272273,5,10.06.25,15:58:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
767,4G,o2 - de,262,07,o2 - de,262,03,13726210,258,35320,-107,-107,-14,6200,52.1734151,7.2267937,5,10.06.25,15:58:29,2.7.0,Android 15,Google Pixel 7a,1749560817579
768,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-119,-119,-20,6200,52.1738262,7.2263377,5,10.06.25,15:58:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
769,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-115,-115,-18,6200,52.1742385,7.2258766,5,10.06.25,15:58:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
770,4G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-115,-115,-18,6200,52.174645,7.2254268,5,10.06.25,15:58:35,2.7.0,Android 15,Google Pixel 7a,1749560817579
771,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-100,-100,-9,6200,52.1750567,7.2249866,5,10.06.25,15:58:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
772,4G,o2 - de,262,07,o2 - de,262,03,13360897,305,35320,-104,-104,-13,6200,52.175462,7.2245444,6,10.06.25,15:58:39,2.7.0,Android 15,Google Pixel 7a,1749560817579
773,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-110,-110,-9,1600,52.1758676,7.2240998,5,10.06.25,15:58:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
774,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-107,-107,-10,1600,52.1762804,7.2236498,5,10.06.25,15:58:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
775,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-107,-107,-10,1600,52.1766917,7.2231938,5,10.06.25,15:58:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
776,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-111,-111,-9,1600,52.1770965,7.2227561,5,10.06.25,15:58:47,2.7.0,Android 15,Google Pixel 7a,1749560817579
777,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-106,-106,-9,1600,52.1775012,7.2223101,5,10.06.25,15:58:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
778,4G,o2 - de,262,07,o2 - de,262,03,12891946,198,35320,-108,-108,-8,1600,52.1779051,7.221859,5,10.06.25,15:58:51,2.7.0,Android 15,Google Pixel 7a,1749560817579
779,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-102,-102,-11,6200,52.1783139,7.2214127,5,10.06.25,15:58:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
780,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-102,-102,-11,6200,52.1787303,7.2209683,5,10.06.25,15:58:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
781,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-105,-105,-13,6200,52.1791428,7.2205238,5,10.06.25,15:58:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
782,5G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-103,-103,-13,6200,52.1795392,7.2200677,6,10.06.25,15:58:59,2.7.0,Android 15,Google Pixel 7a,1749560817579
783,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-99,-99,-13,6200,52.179948,7.2196236,6,10.06.25,15:59:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
784,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-100,-100,-9,6200,52.1803647,7.2191828,6,10.06.25,15:59:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
785,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-100,-100,-9,6200,52.1807749,7.2187361,5,10.06.25,15:59:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
786,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-99,-99,-12,6200,52.1811831,7.2182894,5,10.06.25,15:59:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
787,4G,o2 - de,262,07,o2 - de,262,03,13325610,329,35320,-102,-102,-10,6200,52.1815876,7.2178531,5,10.06.25,15:59:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
788,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-9,1600,52.1820044,7.2174076,5,10.06.25,15:59:11,2.7.0,Android 15,Google Pixel 7a,1749560817579
789,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-8,1600,52.1824148,7.2169501,5,10.06.25,15:59:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
790,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-8,1600,52.1828214,7.2165033,5,10.06.25,15:59:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
791,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-11,1600,52.1832234,7.216071,5,10.06.25,15:59:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
792,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-10,1600,52.1836302,7.215623,5,10.06.25,15:59:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
793,4G,o2 - de,262,07,o2 - de,262,03,13726234,194,35320,-112,-112,-11,1600,52.184048,7.2151641,5,10.06.25,15:59:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
794,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-108,-108,-10,1600,52.1844628,7.2147086,5,10.06.25,15:59:23,2.7.0,Android 15,Google Pixel 7a,1749560817579
795,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-108,-108,-10,1600,52.184873,7.2142533,5,10.06.25,15:59:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
796,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-109,-109,-9,1600,52.1852792,7.2138091,5,10.06.25,15:59:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
797,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-108,-108,-8,1600,52.1856746,7.2133608,5,10.06.25,15:59:29,2.7.0,Android 15,Google Pixel 7a,1749560817579
798,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-120,-120,-13,1600,52.1860833,7.2129083,5,10.06.25,15:59:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
799,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-11,1600,52.1864922,7.2124642,6,10.06.25,15:59:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
800,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-11,1600,52.1869082,7.2120253,6,10.06.25,15:59:35,2.7.0,Android 15,Google Pixel 7a,1749560817579
801,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-11,1600,52.1873138,7.2115754,5,10.06.25,15:59:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
802,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-117,-117,-12,1600,52.1877252,7.2111156,5,10.06.25,15:59:39,2.7.0,Android 15,Google Pixel 7a,1749560817579
803,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-115,-115,-12,1600,52.1881407,7.2106677,6,10.06.25,15:59:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
804,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-112,-112,-9,1600,52.1885464,7.2102234,6,10.06.25,15:59:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
805,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-9,1600,52.1889514,7.2097854,6,10.06.25,15:59:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
806,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-9,1600,52.1893638,7.2093374,6,10.06.25,15:59:47,2.7.0,Android 15,Google Pixel 7a,1749560817579
807,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-106,-106,-10,1600,52.1897755,7.208887,6,10.06.25,15:59:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
808,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-115,-115,-12,1600,52.19018,7.2084553,6,10.06.25,15:59:51,2.7.0,Android 15,Google Pixel 7a,1749560817579
809,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-109,-109,-9,1600,52.1905895,7.2080252,6,10.06.25,15:59:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
810,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-8,1600,52.1910003,7.2075666,6,10.06.25,15:59:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
811,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-8,1600,52.1914045,7.2071176,6,10.06.25,15:59:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
812,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-113,-113,-14,1600,52.1918096,7.2066711,6,10.06.25,15:59:59,2.7.0,Android 15,Google Pixel 7a,1749560817579
813,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-114,-114,-12,1600,52.1922058,7.206225,6,10.06.25,16:00:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
814,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-118,-118,-13,1600,52.1926192,7.2057539,6,10.06.25,16:00:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
815,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-101,-101,-14,6200,52.1930291,7.2053211,7,10.06.25,16:00:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
816,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-101,-101,-14,6200,52.193431,7.2048843,7,10.06.25,16:00:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
817,4G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-99,-99,-13,6200,52.1938476,7.2044414,7,10.06.25,16:00:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
818,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-106,-106,-14,1600,52.194255,7.2039898,6,10.06.25,16:00:11,2.7.0,Android 15,Google Pixel 7a,1749560817579
819,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-106,-106,-14,1600,52.1946494,7.2035525,6,10.06.25,16:00:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
820,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-12,1600,52.1950428,7.2031191,6,10.06.25,16:00:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
821,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-12,1600,52.1954438,7.2026952,6,10.06.25,16:00:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
822,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-111,-111,-13,1600,52.1958356,7.2022829,6,10.06.25,16:00:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
823,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-98,-98,-11,1600,52.1962253,7.2018694,6,10.06.25,16:00:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
824,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-98,-98,-11,1600,52.1965993,7.2014281,6,10.06.25,16:00:23,2.7.0,Android 15,Google Pixel 7a,1749560817579
825,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-93,-93,-9,1600,52.1969529,7.2009355,6,10.06.25,16:00:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
826,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-93,-93,-9,1600,52.1974435,7.2001898,6,10.06.25,16:00:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
827,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-90,-90,-10,1600,52.1977542,7.1996528,6,10.06.25,16:00:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
828,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-91,-91,-11,1600,52.1981713,7.1988163,6,10.06.25,16:00:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
829,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-92,-92,-11,1600,52.1985559,7.1979688,6,10.06.25,16:00:36,2.7.0,Android 15,Google Pixel 7a,1749560817579
830,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-92,-92,-12,1600,52.1989381,7.1971239,5,10.06.25,16:00:39,2.7.0,Android 15,Google Pixel 7a,1749560817579
831,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-96,-96,-14,1600,52.1993046,7.1963005,5,10.06.25,16:00:42,2.7.0,Android 15,Google Pixel 7a,1749560817579
832,4G,o2 - de,262,07,o2 - de,262,03,13325609,194,35320,-93,-93,-13,1600,52.1996683,7.1955185,5,10.06.25,16:00:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
833,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-86,-86,-12,1600,52.2000184,7.1947272,5,10.06.25,16:00:48,2.7.0,Android 15,Google Pixel 7a,1749560817579
834,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-85,-85,-12,1600,52.2003512,7.1939518,5,10.06.25,16:00:51,2.7.0,Android 15,Google Pixel 7a,1749560817579
835,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-82,-82,-10,1600,52.2006287,7.1931944,6,10.06.25,16:00:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
836,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-82,-82,-12,1600,52.2008631,7.1924103,5,10.06.25,16:00:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
837,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-82,-82,-12,1600,52.2010544,7.191645,5,10.06.25,16:01:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
838,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-83,-83,-7,1600,52.2012151,7.1908957,6,10.06.25,16:01:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
839,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-95,-95,-12,1600,52.2013509,7.1901454,6,10.06.25,16:01:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
840,4G,o2 - de,262,07,o2 - de,262,03,13325609,208,35320,-90,-90,-10,1600,52.2014518,7.1894148,6,10.06.25,16:01:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
841,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-82,-82,-12,1600,52.2015477,7.1885319,6,10.06.25,16:01:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
842,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-87,-87,-10,1600,52.2015824,7.1877013,6,10.06.25,16:01:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
843,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-12,300,52.2016012,7.1868316,5,10.06.25,16:01:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
844,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-81,-81,-10,300,52.2016033,7.1864113,5,10.06.25,16:01:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
845,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-85,-85,-13,300,52.2016234,7.1860149,5,10.06.25,16:01:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
846,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-12,300,52.2016224,7.1858577,5,10.06.25,16:01:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
847,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-13,300,52.2016156,7.1854899,4,10.06.25,16:02:14,2.7.0,Android 15,Google Pixel 7a,1749560817579
848,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-13,300,52.2016255,7.185018,4,10.06.25,16:02:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
849,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-85,-85,-12,300,52.2016351,7.1846395,4,10.06.25,16:02:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
850,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-11,300,52.2016496,7.1842246,5,10.06.25,16:02:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
851,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-11,300,52.2016526,7.1834075,5,10.06.25,16:02:29,2.7.0,Android 15,Google Pixel 7a,1749560817579
852,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-91,-91,-12,300,52.201656,7.182666,4,10.06.25,16:02:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
853,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-94,-94,-13,300,52.2016655,7.1818453,4,10.06.25,16:02:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
854,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-93,-93,-13,300,52.2016744,7.1809411,4,10.06.25,16:02:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
855,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-12,300,52.2016874,7.1799644,4,10.06.25,16:02:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
856,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-88,-88,-12,300,52.2017035,7.1792141,4,10.06.25,16:02:48,2.7.0,Android 15,Google Pixel 7a,1749560817579
857,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-94,-94,-13,300,52.2017186,7.1784065,4,10.06.25,16:02:51,2.7.0,Android 15,Google Pixel 7a,1749560817579
858,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-97,-97,-12,300,52.2017402,7.177568,4,10.06.25,16:02:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
859,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-12,300,52.2017616,7.1766955,4,10.06.25,16:02:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
860,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-12,300,52.201784,7.175795,4,10.06.25,16:03:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
861,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-102,-102,-14,300,52.2018179,7.1748824,4,10.06.25,16:03:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
862,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-12,300,52.2018253,7.1739259,5,10.06.25,16:03:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
863,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-12,300,52.2018376,7.1729306,5,10.06.25,16:03:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
864,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-13,300,52.2018586,7.1719154,5,10.06.25,16:03:12,2.7.0,Android 15,Google Pixel 7a,1749560817579
865,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-101,-101,-13,300,52.2018746,7.1708653,6,10.06.25,16:03:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
866,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-108,-108,-14,300,52.2018722,7.1697829,6,10.06.25,16:03:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
867,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-107,-107,-10,300,52.2019055,7.1687125,5,10.06.25,16:03:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
868,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-107,-107,-13,300,52.201925,7.1676109,5,10.06.25,16:03:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
869,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-13,300,52.2019359,7.1668619,5,10.06.25,16:03:26,2.7.0,Android 15,Google Pixel 7a,1749560817579
870,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-11,300,52.2019447,7.1661244,5,10.06.25,16:03:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
871,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-109,-109,-10,300,52.201967,7.1650394,5,10.06.25,16:03:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
872,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-110,-110,-13,300,52.2019853,7.1639258,6,10.06.25,16:03:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
873,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-107,-107,-10,300,52.2020024,7.163175,6,10.06.25,16:03:36,2.7.0,Android 15,Google Pixel 7a,1749560817579
874,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-112,-112,-13,300,52.2020385,7.1624316,5,10.06.25,16:03:38,2.7.0,Android 15,Google Pixel 7a,1749560817579
875,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-109,-109,-9,300,52.2021205,7.1613393,5,10.06.25,16:03:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
876,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-109,-109,-12,300,52.2021797,7.1606073,6,10.06.25,16:03:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
877,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-109,-109,-12,300,52.2022497,7.1598749,6,10.06.25,16:03:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
878,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-104,-104,-16,1600,52.2023273,7.1591223,6,10.06.25,16:03:47,2.7.0,Android 15,Google Pixel 7a,1749560817579
879,4G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-120,-120,-12,1600,52.2024122,7.1584006,6,10.06.25,16:03:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
880,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-110,-110,-17,6200,52.2025145,7.1573338,5,10.06.25,16:03:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
881,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-109,-109,-15,6200,52.2025827,7.1566101,5,10.06.25,16:03:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
882,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-14,6200,52.2026511,7.1558793,5,10.06.25,16:03:56,2.7.0,Android 15,Google Pixel 7a,1749560817579
883,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-11,6200,52.2027179,7.1551513,5,10.06.25,16:03:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
884,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-11,6200,52.2027852,7.1544172,5,10.06.25,16:04:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
885,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-105,-105,-13,6200,52.2028546,7.153658,5,10.06.25,16:04:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
886,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-105,-105,-13,6200,52.2029323,7.1528988,6,10.06.25,16:04:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
887,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-104,-104,-12,6200,52.2030015,7.1521708,6,10.06.25,16:04:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
888,5G,o2 - de,262,07,o2 - de,262,03,13325591,327,35320,-108,-108,-13,6200,52.2030625,7.1514432,6,10.06.25,16:04:08,2.7.0,Android 15,Google Pixel 7a,1749560817579
