Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
416,4G,o2 - de,262,07,o2 - de,262,03,10908675,406,14962,-113,-113,-13,6200,52.122041,7.8661775,12,10.06.25,14:37:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
417,4G,o2 - de,262,07,o2 - de,262,03,10908675,406,14962,-111,-111,-13,6200,52.1215978,7.8659105,12,10.06.25,14:37:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
418,4G,o2 - de,262,07,o2 - de,262,03,10908675,406,14962,-113,-113,-13,6200,52.1211658,7.8656553,12,10.06.25,14:37:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
419,4G,o2 - de,262,07,o2 - de,262,03,10908675,406,14962,-119,-119,-15,6200,52.1205429,7.8652655,11,10.06.25,14:37:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
420,4G,o2 - de,262,07,o2 - de,262,03,10908674,405,14962,-120,-120,-15,6200,52.1199552,7.8648713,11,10.06.25,14:37:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
421,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-114,-114,-12,6200,52.1195271,7.8645882,10,10.06.25,14:37:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
422,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-114,-114,-12,6200,52.1191002,7.8643109,10,10.06.25,14:37:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
423,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-107,-107,-9,9260,52.1184978,7.8639152,10,10.06.25,14:37:18,2.7.0,Android 15,Google Pixel 7a,1749556880325
424,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-114,-114,-11,9260,52.117913,7.8635299,10,10.06.25,14:37:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
425,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-115,-115,-10,9260,52.1173616,7.8631436,10,10.06.25,14:37:24,2.7.0,Android 15,Google Pixel 7a,1749556880325
426,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-113,-113,-9,9260,52.1168129,7.862761,10,10.06.25,14:37:27,2.7.0,Android 15,Google Pixel 7a,1749556880325
427,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-113,-113,-10,9260,52.1162696,7.8624142,10,10.06.25,14:37:30,2.7.0,Android 15,Google Pixel 7a,1749556880325
428,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-109,-109,-9,9260,52.1157728,7.8620746,11,10.06.25,14:37:33,2.7.0,Android 15,Google Pixel 7a,1749556880325
429,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-108,-108,-10,9260,52.1153192,7.8617544,11,10.06.25,14:37:36,2.7.0,Android 15,Google Pixel 7a,1749556880325
430,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-111,-111,-10,9260,52.1148832,7.861463,11,10.06.25,14:37:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
431,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-111,-111,-10,9260,52.1143491,7.8611034,11,10.06.25,14:37:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
432,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-108,-108,-10,9260,52.1138783,7.8607695,12,10.06.25,14:37:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
433,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-104,-104,-10,9260,52.1133833,7.8604179,11,10.06.25,14:37:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
434,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-91,-91,-8,9260,52.1129585,7.8601665,12,10.06.25,14:37:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
435,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-96,-96,-10,9260,52.1127428,7.8600373,13,10.06.25,14:38:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
436,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-92,-92,-7,9260,52.1128448,7.8599887,12,10.06.25,14:38:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
437,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-92,-92,-8,9260,52.1129347,7.860021,11,10.06.25,14:38:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
438,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-90,-90,-9,9260,52.1128589,7.8599237,7,10.06.25,14:38:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
439,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-93,-93,-6,9260,52.1126057,7.8597607,8,10.06.25,14:38:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
440,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-92,-92,-7,9260,52.112188,7.8594625,8,10.06.25,14:38:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
441,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-93,-93,-9,9260,52.1117693,7.8591616,8,10.06.25,14:38:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
442,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-95,-95,-10,9260,52.1112722,7.8587971,8,10.06.25,14:38:58,2.7.0,Android 15,Google Pixel 7a,1749556880325
443,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-91,-91,-8,9260,52.1106842,7.8583668,8,10.06.25,14:39:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
444,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-94,-94,-10,9260,52.1102631,7.8580734,7,10.06.25,14:39:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
445,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-84,-84,-8,9260,52.1098416,7.8577681,7,10.06.25,14:39:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
446,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-92,-92,-7,9260,52.1093953,7.8574448,7,10.06.25,14:39:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
447,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-92,-92,-7,9260,52.1089391,7.8570989,7,10.06.25,14:39:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
448,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-93,-93,-9,9260,52.1084526,7.8567294,7,10.06.25,14:39:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
449,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-87,-87,-8,9260,52.1079425,7.8563536,8,10.06.25,14:39:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
450,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-91,-91,-8,9260,52.107437,7.855985,9,10.06.25,14:39:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
451,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-86,-86,-6,9260,52.1069054,7.8555978,9,10.06.25,14:39:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
452,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-86,-86,-6,9260,52.1063591,7.855214,9,10.06.25,14:39:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
453,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-86,-86,-6,9260,52.1057889,7.8548176,9,10.06.25,14:39:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
454,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-88,-88,-9,9260,52.1052107,7.8543983,9,10.06.25,14:39:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
455,4G,o2 - de,262,07,o2 - de,262,03,10892593,242,14962,-88,-88,-9,9260,52.1046192,7.8539565,9,10.06.25,14:39:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
456,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-94,-94,-10,9260,52.1040062,7.8535161,10,10.06.25,14:39:27,2.7.0,Android 15,Google Pixel 7a,1749556880325
457,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-94,-94,-10,9260,52.1033814,7.8530744,10,10.06.25,14:39:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
458,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-104,-104,-10,9260,52.1027469,7.8526322,10,10.06.25,14:39:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
459,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-105,-105,-10,9260,52.102098,7.8521826,10,10.06.25,14:39:33,2.7.0,Android 15,Google Pixel 7a,1749556880325
460,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-104,-104,-7,9260,52.1014454,7.8517084,10,10.06.25,14:39:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
461,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-106,-106,-8,9260,52.1007732,7.8512288,11,10.06.25,14:39:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
462,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-106,-106,-8,9260,52.1000964,7.8507654,11,10.06.25,14:39:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
463,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-99,-99,-8,9260,52.0994158,7.8502921,11,10.06.25,14:39:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
464,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-98,-98,-9,9260,52.0987211,7.8497893,11,10.06.25,14:39:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
465,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-88,-88,-7,9260,52.0980469,7.8492485,10,10.06.25,14:39:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
466,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-96,-96,-6,9260,52.0974013,7.8486559,9,10.06.25,14:39:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
467,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-96,-96,-6,9260,52.0967594,7.8480455,10,10.06.25,14:39:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
468,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-98,-98,-6,9260,52.0961172,7.8474133,10,10.06.25,14:39:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
469,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-100,-100,-7,9260,52.0954943,7.8467621,10,10.06.25,14:39:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
470,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-101,-101,-7,9260,52.0948949,7.8460806,10,10.06.25,14:39:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
471,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-104,-104,-5,9260,52.0943079,7.8453588,10,10.06.25,14:39:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
472,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-104,-104,-5,9260,52.0937277,7.844618,10,10.06.25,14:39:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
473,4G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-102,-102,-6,9260,52.093155,7.8438648,10,10.06.25,14:40:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
474,5G,o2 - de,262,07,o2 - de,262,03,10892594,294,14962,-103,-103,-7,9260,52.0926116,7.8430956,11,10.06.25,14:40:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
475,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-99,-99,-11,6200,52.0920664,7.842321,11,10.06.25,14:40:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
476,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-99,-99,-7,6200,52.0915341,7.841543,11,10.06.25,14:40:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
477,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-97,-97,-8,6200,52.0909958,7.8407312,10,10.06.25,14:40:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
478,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-97,-97,-8,6200,52.0904531,7.8399326,10,10.06.25,14:40:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
479,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0899319,7.8391413,11,10.06.25,14:40:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
480,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-93,-93,-7,6200,52.0894163,7.8383684,11,10.06.25,14:40:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
481,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-93,-93,-7,6200,52.0888954,7.8375885,12,10.06.25,14:40:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
482,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-93,-93,-7,6200,52.0883792,7.8368073,15,10.06.25,14:40:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
483,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-93,-93,-7,6200,52.0878767,7.8360353,16,10.06.25,14:40:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
484,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-79,-79,-6,6200,52.0873829,7.8352749,16,10.06.25,14:40:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
485,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.0868987,7.8345397,17,10.06.25,14:40:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
486,5G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-84,-84,-6,6200,52.0864319,7.8338256,18,10.06.25,14:40:27,2.7.0,Android 15,Google Pixel 7a,1749556880325
487,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-75,-75,-6,6200,52.085967,7.8331243,19,10.06.25,14:40:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
488,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-75,-75,-6,6200,52.0854957,7.8324412,19,10.06.25,14:40:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
489,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-79,-79,-7,6200,52.0850275,7.8317766,19,10.06.25,14:40:33,2.7.0,Android 15,Google Pixel 7a,1749556880325
490,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-74,-74,-6,6200,52.0845893,7.8311254,19,10.06.25,14:40:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
491,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-80,-80,-6,6200,52.0841726,7.8304958,20,10.06.25,14:40:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
492,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-88,-88,-6,6200,52.0837724,7.8298893,20,10.06.25,14:40:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
493,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-87,-87,-6,6200,52.0833926,7.8292985,20,10.06.25,14:40:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
494,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-87,-87,-6,6200,52.0830095,7.8286956,20,10.06.25,14:40:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
495,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-5,6200,52.0826238,7.8280895,20,10.06.25,14:40:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
496,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-93,-93,-6,6200,52.0822392,7.827503,20,10.06.25,14:40:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
497,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-96,-96,-6,6200,52.0819035,7.8269339,18,10.06.25,14:40:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
498,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-95,-95,-6,6200,52.0815445,7.8263614,16,10.06.25,14:40:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
499,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-94,-94,-5,6200,52.0811664,7.8257891,15,10.06.25,14:40:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
500,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-94,-94,-5,6200,52.08079,7.8252192,15,10.06.25,14:40:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
501,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-12,6200,52.0804079,7.8246716,16,10.06.25,14:40:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
502,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-97,-97,-7,6200,52.0800317,7.8241291,16,10.06.25,14:40:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
503,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-100,-100,-8,6200,52.0796601,7.8235972,17,10.06.25,14:41:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
504,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-6,6200,52.0792975,7.8230771,18,10.06.25,14:41:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
505,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-6,6200,52.0789475,7.8225731,18,10.06.25,14:41:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
506,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-11,6200,52.0784653,7.8218518,19,10.06.25,14:41:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
507,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-101,-101,-6,6200,52.0781301,7.8213651,19,10.06.25,14:41:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
508,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-101,-101,-13,6200,52.0776428,7.8206472,19,10.06.25,14:41:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
509,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-105,-105,-8,6200,52.0771613,7.819939,19,10.06.25,14:41:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
510,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-107,-107,-7,6200,52.0767265,7.8192617,20,10.06.25,14:41:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
511,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-111,-111,-11,6200,52.0763303,7.8186698,19,10.06.25,14:41:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
512,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-109,-109,-9,6200,52.0759278,7.8180671,17,10.06.25,14:41:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
513,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-109,-109,-8,6200,52.0755464,7.8174547,17,10.06.25,14:41:28,2.7.0,Android 15,Google Pixel 7a,1749556880325
514,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-107,-107,-9,6200,52.0751798,7.8168702,16,10.06.25,14:41:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
515,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-107,-107,-9,6200,52.0748229,7.8163395,14,10.06.25,14:41:34,2.7.0,Android 15,Google Pixel 7a,1749556880325
516,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-107,-107,-7,6200,52.0744472,7.8158056,14,10.06.25,14:41:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
517,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-108,-108,-6,6200,52.074077,7.8152761,13,10.06.25,14:41:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
518,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-108,-108,-7,6200,52.0737245,7.8147248,13,10.06.25,14:41:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
519,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-110,-110,-10,6200,52.0733234,7.8140548,13,10.06.25,14:41:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
520,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-112,-112,-12,6200,52.0729159,7.8134336,12,10.06.25,14:41:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
521,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-109,-109,-8,6200,52.0725201,7.8128725,12,10.06.25,14:41:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
522,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-109,-109,-8,6200,52.0721638,7.8123154,11,10.06.25,14:41:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
523,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-112,-112,-13,6200,52.071824,7.8117742,10,10.06.25,14:42:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
524,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-115,-115,-12,6200,52.0714743,7.8112443,10,10.06.25,14:42:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
525,5G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-112,-112,-15,6200,52.0712987,7.810943,10,10.06.25,14:42:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
526,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-110,-110,-14,6200,52.0711258,7.8106555,10,10.06.25,14:42:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
527,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-108,-108,-8,6200,52.0710611,7.8105514,10,10.06.25,14:42:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
528,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-113,-113,-11,6200,52.070997,7.810412,9,10.06.25,14:43:06,2.7.0,Android 15,Google Pixel 7a,1749556880325
529,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-111,-111,-10,6200,52.0708275,7.8101554,10,10.06.25,14:43:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
530,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-109,-109,-8,6200,52.070607,7.8098498,10,10.06.25,14:43:12,2.7.0,Android 15,Google Pixel 7a,1749556880325
531,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-111,-111,-9,6200,52.0701885,7.8092478,10,10.06.25,14:43:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
532,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-108,-108,-8,6200,52.0698172,7.8087228,9,10.06.25,14:43:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
533,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-108,-108,-8,6200,52.069437,7.8081667,8,10.06.25,14:43:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
534,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-109,-109,-8,6200,52.0690813,7.8076079,8,10.06.25,14:43:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
535,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-102,-102,-7,6200,52.0687052,7.8070557,8,10.06.25,14:43:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
536,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-14,6200,52.0682806,7.8063847,8,10.06.25,14:43:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
537,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-105,-105,-7,6200,52.0679061,7.8058358,8,10.06.25,14:43:42,2.7.0,Android 15,Google Pixel 7a,1749556880325
538,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-106,-106,-7,6200,52.0675042,7.805245,8,10.06.25,14:43:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
539,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-106,-106,-8,6200,52.0670361,7.8045243,8,10.06.25,14:43:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
540,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-106,-106,-8,6200,52.0667114,7.804013,8,10.06.25,14:43:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
541,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-106,-106,-7,6200,52.0663803,7.8034822,8,10.06.25,14:43:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
542,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-106,-106,-8,6200,52.0660373,7.8029249,8,10.06.25,14:43:54,2.7.0,Android 15,Google Pixel 7a,1749556880325
543,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-101,-101,-10,6200,52.0656879,7.8023349,8,10.06.25,14:43:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
544,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-101,-101,-10,6200,52.0653126,7.8017131,9,10.06.25,14:43:58,2.7.0,Android 15,Google Pixel 7a,1749556880325
545,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-9,6200,52.0649302,7.8010741,10,10.06.25,14:44:00,2.7.0,Android 15,Google Pixel 7a,1749556880325
546,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-97,-97,-6,6200,52.064554,7.8004441,10,10.06.25,14:44:02,2.7.0,Android 15,Google Pixel 7a,1749556880325
547,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-90,-90,-8,6200,52.0641638,7.7997423,10,10.06.25,14:44:04,2.7.0,Android 15,Google Pixel 7a,1749556880325
548,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-84,-84,-6,6200,52.0637518,7.799045,10,10.06.25,14:44:06,2.7.0,Android 15,Google Pixel 7a,1749556880325
549,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-84,-84,-6,6200,52.0633205,7.7983225,10,10.06.25,14:44:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
550,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-79,-79,-12,6200,52.0628962,7.7975965,11,10.06.25,14:44:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
551,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-6,6200,52.0624325,7.7968196,11,10.06.25,14:44:12,2.7.0,Android 15,Google Pixel 7a,1749556880325
552,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-12,6200,52.0619686,7.796041,11,10.06.25,14:44:14,2.7.0,Android 15,Google Pixel 7a,1749556880325
553,5G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-79,-79,-11,6200,52.0614998,7.7952547,11,10.06.25,14:44:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
554,5G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-78,-78,-8,6200,52.061027,7.7944486,11,10.06.25,14:44:18,2.7.0,Android 15,Google Pixel 7a,1749556880325
