Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1425,5G,freenet,262,02,freenet,262,02,53328129,158,45404,-98,-98,-10,6300,52.2144765,7.0300474,5,10.06.25,16:49:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
1426,5G,freenet,262,02,freenet,262,02,53328129,158,45404,-98,-98,-11,6300,52.2144033,7.0307904,5,10.06.25,16:49:09,2.7.1,Android 15,Google Pixel 7a,1749560786228
1427,5G,freenet,262,02,freenet,262,02,53328129,158,45404,-98,-98,-12,6300,52.2143307,7.031563,5,10.06.25,16:49:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
1428,5G,freenet,262,02,freenet,262,02,53280771,335,45404,-68,-68,-8,6300,52.214245,7.0323872,4,10.06.25,16:49:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
1429,5G,freenet,262,02,freenet,262,02,53280789,149,45404,-106,-106,-13,100,52.2141524,7.0332458,4,10.06.25,16:49:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
1430,5G,freenet,262,02,freenet,262,02,53280789,149,45404,-106,-106,-13,100,52.214065,7.0341199,4,10.06.25,16:49:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
1431,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-101,-101,-8,100,52.2139726,7.0350201,4,10.06.25,16:49:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
1432,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-104,-104,-9,100,52.213878,7.0359378,4,10.06.25,16:49:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
1433,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-97,-97,-6,100,52.2137756,7.0368896,5,10.06.25,16:49:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
1434,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-95,-95,-7,100,52.213679,7.0378475,6,10.06.25,16:49:33,2.7.1,Android 15,Google Pixel 7a,1749560786228
1435,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-95,-95,-7,100,52.2135714,7.0388252,6,10.06.25,16:49:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
1436,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-103,-103,-8,100,52.2134782,7.0398597,6,10.06.25,16:49:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
1437,5G,freenet,262,02,freenet,262,02,53280788,148,45404,-107,-107,-8,100,52.2133755,7.0408924,6,10.06.25,16:49:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
1438,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-101,-101,-7,100,52.2132681,7.0419401,6,10.06.25,16:49:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
1439,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-108,-108,-8,100,52.2131519,7.0430085,6,10.06.25,16:49:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
1440,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-99,-99,-8,100,52.2130752,7.0437356,5,10.06.25,16:49:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
1441,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-93,-93,-6,100,52.2129751,7.0448187,6,10.06.25,16:49:53,2.7.1,Android 15,Google Pixel 7a,1749560786228
1442,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-98,-98,-6,100,52.212903,7.0455501,6,10.06.25,16:49:55,2.7.1,Android 15,Google Pixel 7a,1749560786228
1443,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-104,-104,-9,100,52.2128312,7.0462802,5,10.06.25,16:49:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
1444,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-99,-99,-9,100,52.2127063,7.0473598,6,10.06.25,16:50:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
1445,5G,freenet,262,02,freenet,262,02,53284115,273,45404,-100,-100,-9,100,52.212638,7.0480898,6,10.06.25,16:50:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
1446,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-100,-100,-8,100,52.2125655,7.048817,6,10.06.25,16:50:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
1447,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-104,-104,-8,100,52.2124806,7.0498799,6,10.06.25,16:50:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
1448,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-106,-106,-9,100,52.2123778,7.0509648,6,10.06.25,16:50:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
1449,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-101,-101,-8,100,52.2122999,7.0517037,6,10.06.25,16:50:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
1450,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-7,100,52.2122388,7.0524399,6,10.06.25,16:50:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
1451,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-7,100,52.2121803,7.05317,6,10.06.25,16:50:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
1452,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-101,-101,-9,100,52.2121071,7.053906,6,10.06.25,16:50:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
1453,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-101,-101,-9,100,52.2120452,7.0546403,6,10.06.25,16:50:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
1454,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-100,-100,-9,100,52.2119519,7.0557291,5,10.06.25,16:50:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
1455,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-100,-100,-6,100,52.2118836,7.0564628,5,10.06.25,16:50:25,2.7.1,Android 15,Google Pixel 7a,1749560786228
1456,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-103,-103,-8,100,52.2118199,7.0571916,5,10.06.25,16:50:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
1457,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-103,-103,-8,100,52.2117501,7.0579181,5,10.06.25,16:50:29,2.7.1,Android 15,Google Pixel 7a,1749560786228
1458,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-94,-94,-8,100,52.2116548,7.0590019,5,10.06.25,16:50:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
1459,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-92,-92,-7,100,52.2115842,7.059734,6,10.06.25,16:50:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
1460,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-100,-100,-9,100,52.2115139,7.060465,6,10.06.25,16:50:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
1461,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-95,-95,-9,100,52.2114497,7.0611972,6,10.06.25,16:50:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
1462,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-95,-95,-9,100,52.2113864,7.0619317,6,10.06.25,16:50:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
1463,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-88,-88,-9,100,52.2113152,7.0626551,6,10.06.25,16:50:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
1464,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-94,-94,-9,100,52.2112108,7.0637419,6,10.06.25,16:50:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
1465,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-104,-104,-9,100,52.2111196,7.06482,6,10.06.25,16:50:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
1466,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-104,-104,-9,100,52.2110569,7.0655611,6,10.06.25,16:50:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
1467,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-110,-110,-11,100,52.2109872,7.066307,6,10.06.25,16:50:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
1468,5G,freenet,262,02,freenet,262,02,13106197,175,45404,-110,-110,-11,100,52.2109292,7.0670473,6,10.06.25,16:50:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
1469,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-9,100,52.2108372,7.0681298,7,10.06.25,16:50:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
1470,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-8,100,52.2107591,7.0688538,7,10.06.25,16:50:59,2.7.1,Android 15,Google Pixel 7a,1749560786228
1471,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-107,-107,-8,100,52.2106474,7.0699187,6,10.06.25,16:51:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
1472,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-8,100,52.2105416,7.0710066,6,10.06.25,16:51:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
1473,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-7,100,52.2104429,7.0720888,6,10.06.25,16:51:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
1474,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-7,100,52.2103714,7.0728213,6,10.06.25,16:51:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
1475,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-103,-103,-7,100,52.2102891,7.0739128,6,10.06.25,16:51:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
1476,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-103,-103,-7,100,52.2102195,7.0746511,6,10.06.25,16:51:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
1477,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-6,100,52.2101569,7.075376,6,10.06.25,16:51:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
1478,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-112,-112,-7,100,52.2100923,7.0761045,6,10.06.25,16:51:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
1479,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-111,-111,-7,100,52.2100253,7.0768405,6,10.06.25,16:51:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
1480,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-7,100,52.2099468,7.0775839,6,10.06.25,16:51:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
1481,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-105,-105,-7,100,52.2098699,7.0783198,6,10.06.25,16:51:25,2.7.1,Android 15,Google Pixel 7a,1749560786228
1482,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-107,-107,-6,100,52.2098099,7.0790451,6,10.06.25,16:51:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
1483,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-107,-107,-6,100,52.2097402,7.0797769,6,10.06.25,16:51:29,2.7.1,Android 15,Google Pixel 7a,1749560786228
1484,5G,freenet,262,02,freenet,262,02,13106195,174,45404,-108,-108,-6,100,52.2096417,7.0808676,7,10.06.25,16:51:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
1485,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-109,-109,-6,100,52.2095418,7.0819529,6,10.06.25,16:51:35,2.7.1,Android 15,Google Pixel 7a,1749560786228
1486,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-109,-109,-6,100,52.2094794,7.0826833,6,10.06.25,16:51:37,2.7.1,Android 15,Google Pixel 7a,1749560786228
1487,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-110,-110,-10,9460,52.2094065,7.0834069,6,10.06.25,16:51:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
1488,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-109,-109,-11,9460,52.2093254,7.0841268,6,10.06.25,16:51:41,2.7.1,Android 15,Google Pixel 7a,1749560786228
1489,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-112,-112,-12,9460,52.2092539,7.0848526,6,10.06.25,16:51:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
1490,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-10,9460,52.2091943,7.0855905,7,10.06.25,16:51:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
1491,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-10,9460,52.2091304,7.0863269,6,10.06.25,16:51:47,2.7.1,Android 15,Google Pixel 7a,1749560786228
1492,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-121,-121,-11,9460,52.2090234,7.0874064,6,10.06.25,16:51:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
1493,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-121,-121,-11,9460,52.2089603,7.0881389,6,10.06.25,16:51:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
1494,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-120,-120,-11,9460,52.2088937,7.0888686,6,10.06.25,16:51:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
1495,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-120,-120,-12,9460,52.2088277,7.0896021,7,10.06.25,16:51:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
1496,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-11,9460,52.2087484,7.0903419,7,10.06.25,16:51:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
1497,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-119,-119,-12,9460,52.208683,7.0910686,7,10.06.25,16:52:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
1498,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-122,-122,-14,9460,52.2085697,7.0921594,7,10.06.25,16:52:03,2.7.1,Android 15,Google Pixel 7a,1749560786228
1499,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-122,-122,-13,9460,52.2084922,7.0928935,7,10.06.25,16:52:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
1500,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-122,-122,-13,9460,52.2084319,7.0936333,6,10.06.25,16:52:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
1501,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2083304,7.0947173,6,10.06.25,16:52:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
1502,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2082649,7.0954584,6,10.06.25,16:52:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
1503,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2081919,7.0961821,6,10.06.25,16:52:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
1504,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-10,9460,52.2080963,7.0972698,6,10.06.25,16:52:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
1505,5G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-10,9460,52.2080303,7.0979964,6,10.06.25,16:52:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
1506,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-115,-115,-11,9460,52.2079282,7.0990762,6,10.06.25,16:52:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
1507,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-115,-115,-11,9460,52.207856,7.0998125,6,10.06.25,16:52:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
1508,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-10,9460,52.20779,7.1005492,6,10.06.25,16:52:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
1509,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-113,-113,-10,9460,52.2076985,7.101627,5,10.06.25,16:52:29,2.7.1,Android 15,Google Pixel 7a,1749560786228
1510,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-117,-117,-12,9460,52.2076286,7.1023528,5,10.06.25,16:52:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
1511,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-116,-116,-12,9460,52.2075331,7.1034364,5,10.06.25,16:52:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
1512,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-109,-109,-9,9460,52.2074693,7.1041634,5,10.06.25,16:52:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
1513,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-108,-108,-11,9460,52.2073941,7.1048971,6,10.06.25,16:52:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
1514,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-113,-113,-7,9460,52.2073139,7.1056201,6,10.06.25,16:52:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
1515,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-107,-107,-7,9460,52.2072456,7.1063446,6,10.06.25,16:52:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
1516,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-107,-107,-7,9460,52.2071773,7.1070734,6,10.06.25,16:52:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
1517,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-108,-108,-9,9460,52.2071138,7.1078081,6,10.06.25,16:52:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
1518,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-104,-104,-9,9460,52.2070455,7.10854,6,10.06.25,16:52:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
1519,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-106,-106,-9,9460,52.2069495,7.1096116,6,10.06.25,16:52:51,2.7.1,Android 15,Google Pixel 7a,1749560786228
1520,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-10,9460,52.2068826,7.1103437,5,10.06.25,16:52:53,2.7.1,Android 15,Google Pixel 7a,1749560786228
1521,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-10,9460,52.2068038,7.111081,6,10.06.25,16:52:55,2.7.1,Android 15,Google Pixel 7a,1749560786228
1522,5G,freenet,262,02,freenet,262,02,53595937,306,45404,-108,-108,-10,9460,52.2067343,7.1118064,6,10.06.25,16:52:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
1523,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-117,-117,-10,100,52.2066392,7.1128864,5,10.06.25,16:53:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
1524,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-105,-105,-14,6300,52.2065676,7.1136279,6,10.06.25,16:53:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
1525,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-104,-104,-13,6300,52.206492,7.1143629,6,10.06.25,16:53:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
1526,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.2064093,7.1151076,6,10.06.25,16:53:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
1527,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-111,-111,-13,6300,52.2063282,7.1158436,6,10.06.25,16:53:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
1528,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-111,-111,-13,6300,52.2062724,7.1165709,6,10.06.25,16:53:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
1529,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-111,-111,-15,6300,52.2061984,7.1172943,6,10.06.25,16:53:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
1530,5G,freenet,262,02,freenet,262,02,13234178,180,45404,-110,-110,-15,6300,52.2061268,7.1180346,6,10.06.25,16:53:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
1531,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-106,-106,-12,6300,52.206032,7.1191187,6,10.06.25,16:53:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
1532,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-100,-100,-13,6300,52.2059338,7.1201985,6,10.06.25,16:53:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
1533,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-100,-100,-13,6300,52.2058755,7.1209243,6,10.06.25,16:53:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
1534,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-103,-103,-12,6300,52.2058178,7.1216536,5,10.06.25,16:53:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
1535,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-111,-111,-16,6300,52.2057563,7.1223837,5,10.06.25,16:53:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
1536,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-98,-98,-12,6300,52.2056868,7.1231112,5,10.06.25,16:53:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
1537,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-98,-98,-12,6300,52.2056154,7.1238427,6,10.06.25,16:53:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
1538,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-122,-122,-14,6300,52.2055491,7.1245672,6,10.06.25,16:53:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
1539,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-107,-107,-14,6300,52.2054817,7.1252991,7,10.06.25,16:53:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
1540,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2054142,7.1260287,7,10.06.25,16:53:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
1541,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-100,-100,-10,6300,52.2053514,7.1267667,6,10.06.25,16:53:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
1542,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-106,-106,-11,6300,52.2052615,7.1278497,6,10.06.25,16:53:41,2.7.1,Android 15,Google Pixel 7a,1749560786228
1543,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-101,-101,-12,6300,52.2051854,7.1285776,6,10.06.25,16:53:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
1544,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-101,-101,-12,6300,52.2051026,7.129313,6,10.06.25,16:53:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
1545,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-101,-101,-12,6300,52.205035,7.1300454,5,10.06.25,16:53:47,2.7.1,Android 15,Google Pixel 7a,1749560786228
1546,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-105,-105,-9,6300,52.2049664,7.130775,6,10.06.25,16:53:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
1547,5G,freenet,262,02,freenet,262,02,13234178,180,45404,-107,-107,-10,6300,52.2049046,7.1315067,6,10.06.25,16:53:51,2.7.1,Android 15,Google Pixel 7a,1749560786228
1548,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-104,-104,-9,6300,52.2047984,7.1325843,7,10.06.25,16:53:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
1549,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-104,-104,-9,6300,52.2046995,7.1336808,7,10.06.25,16:53:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
1550,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-95,-95,-7,6300,52.204639,7.1344236,6,10.06.25,16:53:59,2.7.1,Android 15,Google Pixel 7a,1749560786228
1551,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-96,-96,-9,6300,52.2045643,7.1351527,6,10.06.25,16:54:01,2.7.1,Android 15,Google Pixel 7a,1749560786228
1552,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-89,-89,-6,6300,52.2044929,7.1358764,6,10.06.25,16:54:03,2.7.1,Android 15,Google Pixel 7a,1749560786228
1553,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-7,6300,52.204422,7.1366049,6,10.06.25,16:54:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
1554,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-88,-88,-7,6300,52.2043502,7.1373276,6,10.06.25,16:54:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
1555,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-92,-92,-7,6300,52.2042382,7.1384021,6,10.06.25,16:54:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
1556,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-93,-93,-7,6300,52.204127,7.1394709,6,10.06.25,16:54:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
1557,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-93,-93,-7,6300,52.2040183,7.1405327,6,10.06.25,16:54:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
1558,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-94,-94,-9,6300,52.2039249,7.1415915,6,10.06.25,16:54:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
1559,5G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2038435,7.1425965,7,10.06.25,16:54:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
